Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.894112e-05	0.4570922	0.1	4.894112e-05	9.317349e-16	0.1	4.894112e-05	2.188843e-15	0.1	4.894112e-05	0.5327024	0.1	4.894112e-05	0.01020537	0.1	4.894112e-05	7.721678e-12	0.1	4.894112e-05	1.402298e-16	0.1	4.894112e-05	4.144179e-14	0.1	4.894112e-05	5.576259e-14	0.1	4.894112e-05	2.719192e-16	0.1	4.894112e-05	1.175089e-25	0.1	4.894112e-05	2.114985e-17	0.1	4.894112e-05	8.008927e-30	0.1
5.679664e-05	0.4032298	0.1	5.679664e-05	1.20843e-15	0.1	5.679664e-05	2.838859e-15	0.1	5.679664e-05	0.5843398	0.1	5.679664e-05	0.01243042	0.1	5.679664e-05	8.513527e-12	0.1	5.679664e-05	1.543963e-16	0.1	5.679664e-05	4.56394e-14	0.1	5.679664e-05	6.139832e-14	0.1	5.679664e-05	2.993915e-16	0.1	5.679664e-05	1.302207e-25	0.1	5.679664e-05	2.328903e-17	0.1	5.679664e-05	8.819119e-30	0.1
6.49233e-05	0.354218	0.1	6.49233e-05	1.519805e-15	0.1	6.49233e-05	3.570347e-15	0.1	6.49233e-05	0.6309375	0.1	6.49233e-05	0.01484453	0.1	6.49233e-05	9.242426e-12	0.1	6.49233e-05	1.6737e-16	0.1	6.49233e-05	4.948702e-14	0.1	6.49233e-05	6.656026e-14	0.1	6.49233e-05	3.245513e-16	0.1	6.49233e-05	1.421285e-25	0.1	6.49233e-05	2.524892e-17	0.1	6.49233e-05	9.561447e-30	0.1
7.304997e-05	0.3112035	0.1	7.304997e-05	1.853442e-15	0.1	7.304997e-05	4.354135e-15	0.1	7.304997e-05	0.6714399	0.1	7.304997e-05	0.01735658	0.1	7.304997e-05	9.89061e-12	0.1	7.304997e-05	1.788405e-16	0.1	7.304997e-05	5.289228e-14	0.1	7.304997e-05	7.112481e-14	0.1	7.304997e-05	3.467966e-16	0.1	7.304997e-05	1.529245e-25	0.1	7.304997e-05	2.698256e-17	0.1	7.304997e-05	1.021812e-29	0.1
8.117663e-05	0.2734524	0.1	8.117663e-05	2.206417e-15	0.1	8.117663e-05	5.183352e-15	0.1	8.117663e-05	0.7065954	0.1	8.117663e-05	0.01995216	0.1	8.117663e-05	1.046794e-11	0.1	8.117663e-05	1.889918e-16	0.1	8.117663e-05	5.590927e-14	0.1	8.117663e-05	7.516509e-14	0.1	8.117663e-05	3.66484e-16	0.1	8.117663e-05	1.627434e-25	0.1	8.117663e-05	2.851764e-17	0.1	8.117663e-05	1.079962e-29	0.1
8.93033e-05	0.2403206	0.1	8.93033e-05	2.576164e-15	0.1	8.93033e-05	6.05197e-15	0.1	8.93033e-05	0.7370608	0.1	8.93033e-05	0.02261864	0.1	8.93033e-05	1.098306e-11	0.1	8.93033e-05	1.979853e-16	0.1	8.93033e-05	5.858551e-14	0.1	8.93033e-05	7.874524e-14	0.1	8.93033e-05	3.839268e-16	0.1	8.93033e-05	1.717038e-25	0.1	8.93033e-05	2.987847e-17	0.1	8.93033e-05	1.131515e-29	0.1
9.742996e-05	0.2112426	0.1	9.742996e-05	2.960432e-15	0.1	9.742996e-05	6.954702e-15	0.1	9.742996e-05	0.7634125	0.1	9.742996e-05	0.02534496	0.1	9.742996e-05	1.144358e-11	0.1	9.742996e-05	2.059627e-16	0.1	9.742996e-05	6.096266e-14	0.1	9.742996e-05	8.192157e-14	0.1	9.742996e-05	3.993995e-16	0.1	9.742996e-05	1.799096e-25	0.1	9.742996e-05	3.108639e-17	0.1	9.742996e-05	1.177279e-29	0.1
0.0001055566	0.1857223	0.1	0.0001055566	3.357248e-15	0.1	0.0001055566	7.886912e-15	0.1	0.0001055566	0.7861563	0.1	0.0001055566	0.02812143	0.1	0.0001055566	1.185616e-11	0.1	0.0001055566	2.130485e-16	0.1	0.0001055566	6.30773e-14	0.1	0.0001055566	8.474349e-14	0.1	0.0001055566	4.131435e-16	0.1	0.0001055566	1.87452e-25	0.1	0.0001055566	3.216011e-17	0.1	0.0001055566	1.217961e-29	0.1
0.0001136833	0.1633243	0.1	0.0001136833	3.764879e-15	0.1	0.0001136833	8.844533e-15	0.1	0.0001136833	0.8057362	0.1	0.0001136833	0.03093955	0.1	0.0001136833	1.222664e-11	0.1	0.0001136833	2.193517e-16	0.1	0.0001136833	6.496153e-14	0.1	0.0001136833	8.725438e-14	0.1	0.0001136833	4.253701e-16	0.1	0.0001136833	1.944111e-25	0.1	0.0001136833	3.311606e-17	0.1	0.0001136833	1.254185e-29	0.1
0.00012181	0.1436665	0.1	0.00012181	4.18181e-15	0.1	0.00012181	9.823999e-15	0.1	0.00012181	0.8225417	0.1	0.00012181	0.03379187	0.1	0.00012181	1.256016e-11	0.1	0.00012181	2.249681e-16	0.1	0.00012181	6.664353e-14	0.1	0.00012181	8.949227e-14	0.1	0.00012181	4.362653e-16	0.1	0.00012181	2.008572e-25	0.1	0.00012181	3.396866e-17	0.1	0.00012181	1.286496e-29	0.1
0.0001299366	0.1264135	0.1	0.0001299366	4.606707e-15	0.1	0.0001299366	1.082218e-14	0.1	0.0001299366	0.8369146	0.1	0.0001299366	0.03667189	0.1	0.0001299366	1.286123e-11	0.1	0.0001299366	2.299819e-16	0.1	0.0001299366	6.814801e-14	0.1	0.0001299366	9.149059e-14	0.1	0.0001299366	4.45992e-16	0.1	0.0001299366	2.068519e-25	0.1	0.0001299366	3.473056e-17	0.1	0.0001299366	1.315372e-29	0.1
0.0001380633	0.111271	0.1	0.0001380633	5.038405e-15	0.1	0.0001380633	1.183634e-14	0.1	0.0001380633	0.8491551	0.1	0.0001380633	0.03957389	0.1	0.0001380633	1.31338e-11	0.1	0.0001380633	2.344668e-16	0.1	0.0001380633	6.949668e-14	0.1	0.0001380633	9.327863e-14	0.1	0.0001380633	4.546932e-16	0.1	0.0001380633	2.124495e-25	0.1	0.0001380633	3.541288e-17	0.1	0.0001380633	1.341235e-29	0.1
0.00014619	0.09798066	0.1	0.00014619	5.475881e-15	0.1	0.00014619	1.286408e-14	0.1	0.00014619	0.8595264	0.1	0.00014619	0.04249289	0.1	0.00014619	1.338134e-11	0.1	0.00014619	2.384875e-16	0.1	0.00014619	7.070859e-14	0.1	0.00014619	9.488212e-14	0.1	0.00014619	4.624944e-16	0.1	0.00014619	2.176973e-25	0.1	0.00014619	3.602535e-17	0.1	0.00014619	1.364452e-29	0.1
0.0001543166	0.08631587	0.1	0.0001543166	5.918238e-15	0.1	0.0001543166	1.390328e-14	0.1	0.0001543166	0.8682596	0.1	0.0001543166	0.04542452	0.1	0.0001543166	1.360689e-11	0.1	0.0001543166	2.421008e-16	0.1	0.0001543166	7.180043e-14	0.1	0.0001543166	9.632365e-14	0.1	0.0001543166	4.695059e-16	0.1	0.0001543166	2.226372e-25	0.1	0.0001543166	3.657653e-17	0.1	0.0001543166	1.385349e-29	0.1
0.0001624433	0.07607766	0.1	0.0001624433	6.36469e-15	0.1	0.0001624433	1.495211e-14	0.1	0.0001624433	0.8755574	0.1	0.0001624433	0.04836495	0.1	0.0001624433	1.381314e-11	0.1	0.0001624433	2.453567e-16	0.1	0.0001624433	7.278689e-14	0.1	0.0001624433	9.762301e-14	0.1	0.0001624433	4.758243e-16	0.1	0.0001624433	2.273058e-25	0.1	0.0001624433	3.707392e-17	0.1	0.0001624433	1.404209e-29	0.1
0.0001705699	0.06709143	0.1	0.0001705699	6.814548e-15	0.1	0.0001705699	1.600893e-14	0.1	0.0001705699	0.8815977	0.1	0.0001705699	0.05131086	0.1	0.0001705699	1.400241e-11	0.1	0.0001705699	2.482988e-16	0.1	0.0001705699	7.368083e-14	0.1	0.0001705699	9.879761e-14	0.1	0.0001705699	4.815344e-16	0.1	0.0001705699	2.317351e-25	0.1	0.0001705699	3.752412e-17	0.1	0.0001705699	1.421281e-29	0.1
0.0001786966	0.05920397	0.1	0.0001786966	7.267211e-15	0.1	0.0001786966	1.707235e-14	0.1	0.0001786966	0.8865367	0.1	0.0001786966	0.05425933	0.1	0.0001786966	1.417679e-11	0.1	0.0001786966	2.509657e-16	0.1	0.0001786966	7.449354e-14	0.1	0.0001786966	9.98627e-14	0.1	0.0001786966	4.867108e-16	0.1	0.0001786966	2.359534e-25	0.1	0.0001786966	3.79329e-17	0.1	0.0001786966	1.436785e-29	0.1
0.0001868233	0.05228079	0.1	0.0001868233	7.72215e-15	0.1	0.0001868233	1.814112e-14	0.1	0.0001868233	0.8905114	0.1	0.0001868233	0.05720782	0.1	0.0001868233	1.433806e-11	0.1	0.0001868233	2.533909e-16	0.1	0.0001868233	7.523495e-14	0.1	0.0001868233	1.008317e-13	0.1	0.0001868233	4.914187e-16	0.1	0.0001868233	2.399855e-25	0.1	0.0001868233	3.830534e-17	0.1	0.0001868233	1.450912e-29	0.1
0.0001949499	0.0462039	0.1	0.0001949499	8.178903e-15	0.1	0.0001949499	1.921414e-14	0.1	0.0001949499	0.893642	0.1	0.0001949499	0.0601541	0.1	0.0001949499	1.448782e-11	0.1	0.0001949499	2.556041e-16	0.1	0.0001949499	7.591376e-14	0.1	0.0001949499	1.017163e-13	0.1	0.0001949499	4.957156e-16	0.1	0.0001949499	2.438531e-25	0.1	0.0001949499	3.864589e-17	0.1	0.0001949499	1.463831e-29	0.1
0.0002030766	0.04086972	0.1	0.0002030766	8.637064e-15	0.1	0.0002030766	2.029048e-14	0.1	0.0002030766	0.896034	0.1	0.0002030766	0.06309624	0.1	0.0002030766	1.462745e-11	0.1	0.0002030766	2.576313e-16	0.1	0.0002030766	7.65376e-14	0.1	0.0002030766	1.025269e-13	0.1	0.0002030766	4.996517e-16	0.1	0.0002030766	2.475753e-25	0.1	0.0002030766	3.895846e-17	0.1	0.0002030766	1.47569e-29	0.1
0.0002112033	0.03618735	0.1	0.0002112033	9.096281e-15	0.1	0.0002112033	2.13693e-14	0.1	0.0002112033	0.8977801	0.1	0.0002112033	0.06603256	0.1	0.0002112033	1.475819e-11	0.1	0.0002112033	2.594952e-16	0.1	0.0002112033	7.711317e-14	0.1	0.0002112033	1.032724e-13	0.1	0.0002112033	5.032713e-16	0.1	0.0002112033	2.511689e-25	0.1	0.0002112033	3.924647e-17	0.1	0.0002112033	1.486618e-29	0.1
0.0002193299	0.03207703	0.1	0.0002193299	9.556244e-15	0.1	0.0002193299	2.244988e-14	0.1	0.0002193299	0.8989614	0.1	0.0002193299	0.06896159	0.1	0.0002193299	1.48811e-11	0.1	0.0002193299	2.612158e-16	0.1	0.0002193299	7.764635e-14	0.1	0.0002193299	1.039609e-13	0.1	0.0002193299	5.066131e-16	0.1	0.0002193299	2.546485e-25	0.1	0.0002193299	3.951295e-17	0.1	0.0002193299	1.49673e-29	0.1
0.0002274566	0.02846875	0.1	0.0002274566	1.001668e-14	0.1	0.0002274566	2.353157e-14	0.1	0.0002274566	0.8996492	0.1	0.0002274566	0.07188207	0.1	0.0002274566	1.499713e-11	0.1	0.0002274566	2.628107e-16	0.1	0.0002274566	7.814232e-14	0.1	0.0002274566	1.045994e-13	0.1	0.0002274566	5.097111e-16	0.1	0.0002274566	2.580271e-25	0.1	0.0002274566	3.976052e-17	0.1	0.0002274566	1.506126e-29	0.1
0.0002355833	0.02530108	0.1	0.0002355833	1.047736e-14	0.1	0.0002355833	2.461382e-14	0.1	0.0002355833	0.899906	0.1	0.0002355833	0.07479288	0.1	0.0002355833	1.51071e-11	0.1	0.0002355833	2.642952e-16	0.1	0.0002355833	7.860559e-14	0.1	0.0002355833	1.051939e-13	0.1	0.0002355833	5.125952e-16	0.1	0.0002355833	2.613161e-25	0.1	0.0002355833	3.99915e-17	0.1	0.0002355833	1.514893e-29	0.1
0.0002437099	0.02252009	0.1	0.0002437099	1.093807e-14	0.1	0.0002437099	2.569615e-14	0.1	0.0002437099	0.8997868	0.1	0.0002437099	0.07769309	0.1	0.0002437099	1.521173e-11	0.1	0.0002437099	2.656829e-16	0.1	0.0002437099	7.904015e-14	0.1	0.0002437099	1.057498e-13	0.1	0.0002437099	5.152916e-16	0.1	0.0002437099	2.645253e-25	0.1	0.0002437099	4.020794e-17	0.1	0.0002437099	1.523109e-29	0.1
0.0002518366	0.02007846	0.1	0.0002518366	1.139863e-14	0.1	0.0002518366	2.677814e-14	0.1	0.0002518366	0.8993397	0.1	0.0002518366	0.08058185	0.1	0.0002518366	1.531166e-11	0.1	0.0002518366	2.669857e-16	0.1	0.0002518366	7.944948e-14	0.1	0.0002518366	1.062718e-13	0.1	0.0002518366	5.178232e-16	0.1	0.0002518366	2.676636e-25	0.1	0.0002518366	4.041162e-17	0.1	0.0002518366	1.53084e-29	0.1
0.0002599633	0.01793467	0.1	0.0002599633	1.185889e-14	0.1	0.0002599633	2.785941e-14	0.1	0.0002599633	0.8986069	0.1	0.0002599633	0.08345846	0.1	0.0002599633	1.540745e-11	0.1	0.0002599633	2.682139e-16	0.1	0.0002599633	7.983664e-14	0.1	0.0002599633	1.067641e-13	0.1	0.0002599633	5.202104e-16	0.1	0.0002599633	2.707385e-25	0.1	0.0002599633	4.060409e-17	0.1	0.0002599633	1.538147e-29	0.1
0.0002680899	0.01605227	0.1	0.0002680899	1.231871e-14	0.1	0.0002680899	2.893965e-14	0.1	0.0002680899	0.8976254	0.1	0.0002680899	0.08632231	0.1	0.0002680899	1.54996e-11	0.1	0.0002680899	2.693767e-16	0.1	0.0002680899	8.020434e-14	0.1	0.0002680899	1.072303e-13	0.1	0.0002680899	5.224707e-16	0.1	0.0002680899	2.73757e-25	0.1	0.0002680899	4.078675e-17	0.1	0.0002680899	1.545081e-29	0.1
0.0002762166	0.01439927	0.1	0.0002762166	1.277796e-14	0.1	0.0002762166	3.001857e-14	0.1	0.0002762166	0.8964278	0.1	0.0002762166	0.08917288	0.1	0.0002762166	1.558852e-11	0.1	0.0002762166	2.704821e-16	0.1	0.0002762166	8.055491e-14	0.1	0.0002762166	1.076736e-13	0.1	0.0002762166	5.246198e-16	0.1	0.0002762166	2.767249e-25	0.1	0.0002762166	4.096078e-17	0.1	0.0002762166	1.551688e-29	0.1
0.0002843432	0.01294761	0.1	0.0002843432	1.323656e-14	0.1	0.0002843432	3.109594e-14	0.1	0.0002843432	0.8950427	0.1	0.0002843432	0.09200971	0.1	0.0002843432	1.567461e-11	0.1	0.0002843432	2.715372e-16	0.1	0.0002843432	8.089044e-14	0.1	0.0002843432	1.080967e-13	0.1	0.0002843432	5.266712e-16	0.1	0.0002843432	2.796473e-25	0.1	0.0002843432	4.112727e-17	0.1	0.0002843432	1.558008e-29	0.1
0.0002937794	0.01148224	0.1	0.0002937794	1.37681e-14	0.1	0.0002937794	3.234469e-14	0.1	0.0002937794	0.8932318	0.1	0.0002937794	0.09528596	0.1	0.0002937794	1.577143e-11	0.1	0.0002937794	2.727072e-16	0.1	0.0002937794	8.126356e-14	0.1	0.0002937794	1.08566e-13	0.1	0.0002937794	5.289465e-16	0.1	0.0002937794	2.829898e-25	0.1	0.0002937794	4.131232e-17	0.1	0.0002937794	1.565033e-29	0.1
0.000303543	0.01018127	0.1	0.000303543	1.43169e-14	0.1	0.000303543	3.363396e-14	0.1	0.000303543	0.8911634	0.1	0.000303543	0.09865532	0.1	0.000303543	1.586854e-11	0.1	0.000303543	2.73864e-16	0.1	0.000303543	8.163346e-14	0.1	0.000303543	1.090301e-13	0.1	0.000303543	5.311964e-16	0.1	0.000303543	2.863969e-25	0.1	0.000303543	4.149572e-17	0.1	0.000303543	1.571995e-29	0.1
