Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.000294088	0.9844207314700001	0.1	0.000294088	1.070461e-09	0.1	0.000294088	7.913942e-06	0.1	0.000294088	1.879394e-07	0.1	0.000294088	9.417066e-06	0.1	0.000294088	0.007765071	0.1	0.000294088	8.2676e-06	0.1	0.000294088	1.509277e-06	0.1	0.000294088	7.6675e-07	0.1	0.000294088	5.493309e-07	0.1	0.000294088	3.5008e-12	0.1
0.0003125685	0.9843629555400001	0.1	0.0003125685	9.969038e-10	0.1	0.0003125685	7.432459e-06	0.1	0.0003125685	1.474632e-07	0.1	0.0003125685	8.413725e-06	0.1	0.0003125685	0.00779643	0.1	0.0003125685	7.319656e-06	0.1	0.0003125685	1.336551e-06	0.1	0.0003125685	7.581043e-07	0.1	0.0003125685	4.876154e-07	0.1	0.0003125685	3.129959e-12	0.1
0.000331049	0.98431807573	0.1	0.000331049	9.285497e-10	0.1	0.000331049	6.971056e-06	0.1	0.000331049	1.160289e-07	0.1	0.000331049	7.53164e-06	0.1	0.000331049	0.007821052	0.1	0.000331049	6.487858e-06	0.1	0.000331049	1.184983e-06	0.1	0.000331049	7.471392e-07	0.1	0.000331049	4.334414e-07	0.1	0.000331049	2.804125e-12	0.1
0.0003495295	0.9842831128	0.1	0.0003495295	8.650209e-10	0.1	0.0003495295	6.531439e-06	0.1	0.0003495295	9.158286e-08	0.1	0.0003495295	6.755738e-06	0.1	0.0003495295	0.007840437	0.1	0.0003495295	5.757851e-06	0.1	0.0003495295	1.05196e-06	0.1	0.0003495295	7.344405e-07	0.1	0.0003495295	3.858753e-07	0.1	0.0003495295	2.517706e-12	0.1
0.00036801	0.9842559266500001	0.1	0.00036801	8.059675e-10	0.1	0.00036801	6.114463e-06	0.1	0.00036801	7.254221e-08	0.1	0.00036801	6.072811e-06	0.1	0.00036801	0.007855745	0.1	0.00036801	5.117039e-06	0.1	0.00036801	9.351863e-07	0.1	0.00036801	7.204781e-07	0.1	0.00036801	3.440983e-07	0.1	0.00036801	2.265802e-12	0.1
0.0003864905	0.98423473831	0.1	0.0003864905	7.510654e-10	0.1	0.0003864905	5.720368e-06	0.1	0.0003864905	5.768601e-08	0.1	0.0003864905	5.471293e-06	0.1	0.0003864905	0.007867874	0.1	0.0003864905	4.554387e-06	0.1	0.0003864905	8.326515e-07	0.1	0.0003864905	7.056259e-07	0.1	0.0003864905	3.073927e-07	0.1	0.0003864905	2.044117e-12	0.1
0.000404971	0.98421816983	0.1	0.000404971	7.000151e-10	0.1	0.000404971	5.348948e-06	0.1	0.000404971	4.607227e-08	0.1	0.000404971	4.941054e-06	0.1	0.000404971	0.00787752	0.1	0.000404971	4.060203e-06	0.1	0.000404971	7.425896e-07	0.1	0.000404971	6.901802e-07	0.1	0.000404971	2.751291e-07	0.1	0.000404971	1.848889e-12	0.1
0.0004275342	0.9842026904900001	0.1	0.0004275342	6.425066e-10	0.1	0.0004275342	4.92545e-06	0.1	0.0004275342	3.524341e-08	0.1	0.0004275342	4.377487e-06	0.1	0.0004275342	0.007886706	0.1	0.0004275342	3.537426e-06	0.1	0.0004275342	6.473115e-07	0.1	0.0004275342	6.708527e-07	0.1	0.0004275342	2.409635e-07	0.1	0.0004275342	1.641634e-12	0.1
0.0004528193	0.984190008917	0.1	0.0004528193	5.838224e-10	0.1	0.0004528193	4.48842e-06	0.1	0.0004528193	2.635186e-08	0.1	0.0004528193	3.839401e-06	0.1	0.0004528193	0.00789446	0.1	0.0004528193	3.041485e-06	0.1	0.0004528193	5.569169e-07	0.1	0.0004528193	6.489503e-07	0.1	0.0004528193	2.08505e-07	0.1	0.0004528193	1.444047e-12	0.1
0.0004792067	0.984180417448	0.1	0.0004792067	5.284603e-10	0.1	0.0004792067	4.072237e-06	0.1	0.0004792067	1.968872e-08	0.1	0.0004792067	3.366075e-06	0.1	0.0004792067	0.00790047	0.1	0.0004792067	2.6088e-06	0.1	0.0004792067	4.780438e-07	0.1	0.0004792067	6.261605e-07	0.1	0.0004792067	1.801325e-07	0.1	0.0004792067	1.270546e-12	0.1
0.0005100031	0.984172715262	0.1	0.0005100031	4.706533e-10	0.1	0.0005100031	3.634247e-06	0.1	0.0005100031	1.425176e-08	0.1	0.0005100031	2.907284e-06	0.1	0.0005100031	0.007905586	0.1	0.0005100031	2.193857e-06	0.1	0.0005100031	4.023942e-07	0.1	0.0005100031	5.999907e-07	0.1	0.0005100031	1.528535e-07	0.1	0.0005100031	1.102719e-12	0.1
0.0005407995	0.984167317119	0.1	0.0005407995	4.193698e-10	0.1	0.0005407995	3.243214e-06	0.1	0.0005407995	1.052425e-08	0.1	0.0005407995	2.530323e-06	0.1	0.0005407995	0.007909278	0.1	0.0005407995	1.857516e-06	0.1	0.0005407995	3.410636e-07	0.1	0.0005407995	5.745408e-07	0.1	0.0005407995	1.306668e-07	0.1	0.0005407995	9.65137e-13	0.1
0.0005754523	0.984163246596	0.1	0.0005754523	3.685326e-10	0.1	0.0005754523	2.853683e-06	0.1	0.0005754523	7.674885e-09	0.1	0.0005754523	2.184112e-06	0.1	0.0005754523	0.007912276	0.1	0.0005754523	1.553714e-06	0.1	0.0005754523	2.856532e-07	0.1	0.0005754523	5.469735e-07	0.1	0.0005754523	1.105391e-07	0.1	0.0005754523	8.390667e-13	0.1
