Batch	m_SP	5	P1	R	P2_L	P3	P4	
7.182346000000e-08	9.999724001760e-06	1.000000000000e-01	7.182346000000e-08	1.825126000000e-12	1.000000000000e-01	7.182346000000e-08	5.584863210000e-11	1.000000000000e-01	7.182346000000e-08	2.786712000000e-12	1.000000000000e-01	7.182346000000e-08	2.195112000000e-12	1.000000000000e-01
1.337196000000e-07	9.999658002420e-06	1.000000000000e-01	1.337196000000e-07	4.006941000000e-12	1.000000000000e-01	1.337196000000e-07	1.063454770000e-10	1.000000000000e-01	1.337196000000e-07	6.034462000000e-12	1.000000000000e-01	1.337196000000e-07	6.072768000000e-12	1.000000000000e-01
2.441183000000e-07	9.999541003590e-06	1.000000000000e-01	2.441183000000e-07	8.055650000000e-12	1.000000000000e-01	2.441183000000e-07	1.969944300000e-10	1.000000000000e-01	2.441183000000e-07	1.204570000000e-11	1.000000000000e-01	2.441183000000e-07	1.598084000000e-11	1.000000000000e-01
4.496726000000e-07	9.999324005760e-06	1.000000000000e-01	4.496726000000e-07	1.562879000000e-11	1.000000000000e-01	4.496726000000e-07	3.659095250000e-10	1.000000000000e-01	4.496726000000e-07	2.328654000000e-11	1.000000000000e-01	4.496726000000e-07	3.982856000000e-11	1.000000000000e-01
7.648100000000e-07	9.998993009070e-06	1.000000000000e-01	7.648100000000e-07	2.724464000000e-11	1.000000000000e-01	7.648100000000e-07	6.248907400000e-10	1.000000000000e-01	7.648100000000e-07	4.052718000000e-11	1.000000000000e-01	7.648100000000e-07	8.130746000000e-11	1.000000000000e-01
1.211613000000e-06	9.998523013770e-06	1.000000000000e-01	1.211613000000e-06	4.371653000000e-11	1.000000000000e-01	1.211613000000e-06	9.920529300000e-10	1.000000000000e-01	1.211613000000e-06	6.497345000000e-11	1.000000000000e-01	1.211613000000e-06	1.422610000000e-10	1.000000000000e-01
2.024232000000e-06	9.997670022300e-06	1.000000000000e-01	2.024232000000e-06	7.368334000000e-11	1.000000000000e-01	2.024232000000e-06	1.659699900000e-09	1.000000000000e-01	2.024232000000e-06	1.094388000000e-10	1.000000000000e-01	2.024232000000e-06	2.537658000000e-10	1.000000000000e-01
3.881645000000e-06	9.995720041800e-06	1.000000000000e-01	3.881645000000e-06	1.422598000000e-10	1.000000000000e-01	3.881645000000e-06	3.184803660000e-09	1.000000000000e-01	3.881645000000e-06	2.111157000000e-10	1.000000000000e-01	3.881645000000e-06	5.086542000000e-10	1.000000000000e-01
8.060825000000e-06	9.991339085610e-06	1.000000000000e-01	8.060825000000e-06	2.974136000000e-10	1.000000000000e-01	8.060825000000e-06	6.607933700000e-09	1.000000000000e-01	8.060825000000e-06	4.403757000000e-10	1.000000000000e-01	8.060825000000e-06	1.081988000000e-09	1.000000000000e-01
1.641919000000e-05	9.982631172690e-06	1.000000000000e-01	1.641919000000e-05	6.151030000000e-10	1.000000000000e-01	1.641919000000e-05	1.338915840000e-08	1.000000000000e-01	1.641919000000e-05	9.032357000000e-10	1.000000000000e-01	1.641919000000e-05	2.228001000000e-09	1.000000000000e-01
2.881744000000e-05	9.969944299560e-06	1.000000000000e-01	2.881744000000e-05	1.120155000000e-09	1.000000000000e-01	2.881744000000e-05	2.316528650000e-08	1.000000000000e-01	2.881744000000e-05	1.609330000000e-09	1.000000000000e-01	2.881744000000e-05	3.926552000000e-09	1.000000000000e-01
3.957413000000e-05	9.959269406310e-06	1.000000000000e-01	3.957413000000e-05	1.608659000000e-09	1.000000000000e-01	3.957413000000e-05	3.123866920000e-08	1.000000000000e-01	3.957413000000e-05	2.249195000000e-09	1.000000000000e-01	3.957413000000e-05	5.399141000000e-09	1.000000000000e-01
5.348936000000e-05	9.946059543784e-06	1.000000000000e-01	5.348936000000e-05	2.333998000000e-09	1.000000000000e-01	5.348936000000e-05	4.094532660000e-08	1.000000000000e-01	5.348936000000e-05	3.121399000000e-09	1.000000000000e-01	5.348936000000e-05	7.302979000000e-09	1.000000000000e-01
7.398454000000e-05	9.928074725432e-06	1.000000000000e-01	7.398454000000e-05	3.636986000000e-09	1.000000000000e-01	7.398454000000e-05	5.345207700000e-08	1.000000000000e-01	7.398454000000e-05	4.491966000000e-09	1.000000000000e-01	7.398454000000e-05	1.010506000000e-08	1.000000000000e-01
9.821918000000e-05	9.909256915494e-06	1.000000000000e-01	9.821918000000e-05	5.580792000000e-09	1.000000000000e-01	9.821918000000e-05	6.531464700000e-08	1.000000000000e-01	9.821918000000e-05	6.190672000000e-09	1.000000000000e-01	9.821918000000e-05	1.341497000000e-08	1.000000000000e-01
1.192114000000e-04	9.895026059227e-06	1.000000000000e-01	1.192114000000e-04	7.617048000000e-09	1.000000000000e-01	1.192114000000e-04	7.318081400000e-08	1.000000000000e-01	1.192114000000e-04	7.653285000000e-09	1.000000000000e-01	1.192114000000e-04	1.627765000000e-08	1.000000000000e-01
1.430831000000e-04	9.880883202072e-06	1.000000000000e-01	1.430831000000e-04	1.029044000000e-08	1.000000000000e-01	1.430831000000e-04	7.983406000000e-08	1.000000000000e-01	1.430831000000e-04	9.218890000000e-09	1.000000000000e-01	1.430831000000e-04	1.952545000000e-08	1.000000000000e-01
1.712741000000e-04	9.866434348007e-06	1.000000000000e-01	1.712741000000e-04	1.384912000000e-08	1.000000000000e-01	1.712741000000e-04	8.526947500000e-08	1.000000000000e-01	1.712741000000e-04	1.084920000000e-08	1.000000000000e-01	1.712741000000e-04	2.334605000000e-08	1.000000000000e-01
2.065685000000e-04	9.850864505264e-06	1.000000000000e-01	2.065685000000e-04	1.874286000000e-08	1.000000000000e-01	2.065685000000e-04	8.954042100000e-08	1.000000000000e-01	2.065685000000e-04	1.249934000000e-08	1.000000000000e-01	2.065685000000e-04	2.809834000000e-08	1.000000000000e-01
2.488965000000e-04	9.834635685693e-06	1.000000000000e-01	2.488965000000e-04	2.497845000000e-08	1.000000000000e-01	2.488965000000e-04	9.244267000000e-08	1.000000000000e-01	2.488965000000e-04	1.394484000000e-08	1.000000000000e-01	2.488965000000e-04	3.373848000000e-08	1.000000000000e-01
2.959137000000e-04	9.818551849750e-06	1.000000000000e-01	2.959137000000e-04	3.205421000000e-08	1.000000000000e-01	2.959137000000e-04	9.419076000000e-08	1.000000000000e-01	2.959137000000e-04	1.503034000000e-08	1.000000000000e-01	2.959137000000e-04	3.990967000000e-08	1.000000000000e-01
3.505620000000e-04	9.801465024037e-06	1.000000000000e-01	3.505620000000e-04	4.014456000000e-08	1.000000000000e-01	3.505620000000e-04	9.533390900000e-08	1.000000000000e-01	3.505620000000e-04	1.585390000000e-08	1.000000000000e-01	3.505620000000e-04	4.693518000000e-08	1.000000000000e-01
4.071181000000e-04	9.785066191307e-06	1.000000000000e-01	4.071181000000e-04	4.811003000000e-08	1.000000000000e-01	4.071181000000e-04	9.610369500000e-08	1.000000000000e-01	4.071181000000e-04	1.643325000000e-08	1.000000000000e-01	4.071181000000e-04	5.401484000000e-08	1.000000000000e-01
4.744064000000e-04	9.766959375998e-06	1.000000000000e-01	4.744064000000e-04	5.683410000000e-08	1.000000000000e-01	4.744064000000e-04	9.682227800000e-08	1.000000000000e-01	4.744064000000e-04	1.695134000000e-08	1.000000000000e-01	4.744064000000e-04	6.215440000000e-08	1.000000000000e-01
5.514596000000e-04	9.747972594848e-06	1.000000000000e-01	5.514596000000e-04	6.567632000000e-08	1.000000000000e-01	5.514596000000e-04	9.755686500000e-08	1.000000000000e-01	5.514596000000e-04	1.744759000000e-08	1.000000000000e-01	5.514596000000e-04	7.105985000000e-08	1.000000000000e-01
6.391355000000e-04	9.728586794524e-06	1.000000000000e-01	6.391355000000e-04	7.421298000000e-08	1.000000000000e-01	6.391355000000e-04	9.833908200000e-08	1.000000000000e-01	6.391355000000e-04	1.795428000000e-08	1.000000000000e-01	6.391355000000e-04	8.061163000000e-08	1.000000000000e-01
7.543981000000e-04	9.706564021361e-06	1.000000000000e-01	7.543981000000e-04	8.313605000000e-08	1.000000000000e-01	7.543981000000e-04	9.927169900000e-08	1.000000000000e-01	7.543981000000e-04	1.854664000000e-08	1.000000000000e-01	7.543981000000e-04	9.217397000000e-08	1.000000000000e-01
8.945082000000e-04	9.684642247157e-06	1.000000000000e-01	8.945082000000e-04	9.101775000000e-08	1.000000000000e-01	8.945082000000e-04	1.002117650000e-07	1.000000000000e-01	8.945082000000e-04	1.913858000000e-08	1.000000000000e-01	8.945082000000e-04	1.046669000000e-07	1.000000000000e-01
1.051183000000e-03	9.665487444454e-06	1.000000000000e-01	1.051183000000e-03	9.691612000000e-08	1.000000000000e-01	1.051183000000e-03	1.009919980000e-07	1.000000000000e-01	1.051183000000e-03	1.962799000000e-08	1.000000000000e-01	1.051183000000e-03	1.166379000000e-07	1.000000000000e-01
1.234473000000e-03	9.648737652085e-06	1.000000000000e-01	1.234473000000e-03	1.011649000000e-07	1.000000000000e-01	1.234473000000e-03	1.015938170000e-07	1.000000000000e-01	1.234473000000e-03	2.000582000000e-08	1.000000000000e-01	1.234473000000e-03	1.281419000000e-07	1.000000000000e-01
1.447294000000e-03	9.634925795730e-06	1.000000000000e-01	1.447294000000e-03	1.039109000000e-07	1.000000000000e-01	1.447294000000e-03	1.019970550000e-07	1.000000000000e-01	1.447294000000e-03	2.026133000000e-08	1.000000000000e-01	1.447294000000e-03	1.385336000000e-07	1.000000000000e-01
1.694431000000e-03	9.624123908070e-06	1.000000000000e-01	1.694431000000e-03	1.055003000000e-07	1.000000000000e-01	1.694431000000e-03	1.022314620000e-07	1.000000000000e-01	1.694431000000e-03	2.041336000000e-08	1.000000000000e-01	1.694431000000e-03	1.473449000000e-07	1.000000000000e-01
1.998406000000e-03	9.615799994640e-06	1.000000000000e-01	1.998406000000e-03	1.063417000000e-07	1.000000000000e-01	1.998406000000e-03	1.023515370000e-07	1.000000000000e-01	1.998406000000e-03	2.049521000000e-08	1.000000000000e-01	1.998406000000e-03	1.546133000000e-07	1.000000000000e-01
2.302380000000e-03	9.610825046380e-06	1.000000000000e-01	2.302380000000e-03	1.066656000000e-07	1.000000000000e-01	2.302380000000e-03	1.023938330000e-07	1.000000000000e-01	2.302380000000e-03	2.052706000000e-08	1.000000000000e-01	2.302380000000e-03	1.591827000000e-07	1.000000000000e-01
