Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
4.774296e-11	2.3572851911791e-06	0.1	4.774296e-11	3.763009e-116	0.1	4.774296e-11	3.537432e-09	0.1	4.774296e-11	7.552832e-06	0.1	4.774296e-11	3.763009e-116	0.1	4.774296e-11	7.960687e-10	0.1	4.774296e-11	9.605375e-10	0.1	4.774296e-11	4.818874e-10	0.1	4.774296e-11	7.908123e-08	0.1	4.774296e-11	3.987602e-09	0.1	4.774296e-11	8.68218e-10	0.1	4.774296e-11	2.216723e-10	0.1	4.774296e-11	4.062028e-13	0.1
5.665136e-11	1.8003468163135e-06	0.1	5.665136e-11	4.574114e-116	0.1	5.665136e-11	3.784151e-09	0.1	5.665136e-11	8.103192e-06	0.1	5.665136e-11	4.574114e-116	0.1	5.665136e-11	8.546364e-10	0.1	5.665136e-11	1.035109e-09	0.1	5.665136e-11	5.171013e-10	0.1	5.665136e-11	8.488448e-08	0.1	5.665136e-11	4.279021e-09	0.1	5.665136e-11	9.316383e-10	0.1	5.665136e-11	2.378647e-10	0.1	5.665136e-11	4.358269e-13	0.1
6.555976e-11	1.3750751116011001e-06	0.1	6.555976e-11	5.401723e-116	0.1	6.555976e-11	3.968336e-09	0.1	6.555976e-11	8.523427e-06	0.1	6.555976e-11	5.401723e-116	0.1	6.555976e-11	8.995728e-10	0.1	6.555976e-11	1.093812e-09	0.1	6.555976e-11	5.440282e-10	0.1	6.555976e-11	8.933147e-08	0.1	6.555976e-11	4.501868e-09	0.1	6.555976e-11	9.801239e-10	0.1	6.555976e-11	2.502438e-10	0.1	6.555976e-11	4.584566e-13	0.1
7.446816e-11	1.0503413914448001e-06	0.1	7.446816e-11	6.241932e-116	0.1	7.446816e-11	4.10481e-09	0.1	7.446816e-11	8.8443e-06	0.1	7.446816e-11	6.241932e-116	0.1	7.446816e-11	9.341001e-10	0.1	7.446816e-11	1.140391e-09	0.1	7.446816e-11	5.646271e-10	0.1	7.446816e-11	9.274282e-08	0.1	7.446816e-11	4.672354e-09	0.1	7.446816e-11	1.017205e-09	0.1	7.446816e-11	2.597114e-10	0.1	7.446816e-11	4.757453e-13	0.1
8.337655e-11	8.0237869589332e-07	0.1	8.337655e-11	7.091762e-116	0.1	8.337655e-11	4.204889e-09	0.1	8.337655e-11	9.089301e-06	0.1	8.337655e-11	7.091762e-116	0.1	8.337655e-11	9.606788e-10	0.1	8.337655e-11	1.177706e-09	0.1	8.337655e-11	5.80394e-10	0.1	8.337655e-11	9.536339e-08	0.1	8.337655e-11	4.802858e-09	0.1	8.337655e-11	1.045579e-09	0.1	8.337655e-11	2.669556e-10	0.1	8.337655e-11	4.889557e-13	0.1
9.228495e-11	6.130369082646899e-07	0.1	9.228495e-11	7.948936e-116	0.1	9.228495e-11	4.277215e-09	0.1	9.228495e-11	9.276368e-06	0.1	9.228495e-11	7.948936e-116	0.1	9.228495e-11	9.811875e-10	0.1	9.228495e-11	1.207941e-09	0.1	9.228495e-11	5.924712e-10	0.1	9.228495e-11	9.738013e-08	0.1	9.228495e-11	4.902832e-09	0.1	9.228495e-11	1.067303e-09	0.1	9.228495e-11	2.725021e-10	0.1	9.228495e-11	4.99052e-13	0.1
1.011934e-10	4.6845756853077e-07	0.1	1.011934e-10	8.811717e-116	0.1	1.011934e-10	4.328386e-09	0.1	1.011934e-10	9.419196e-06	0.1	1.011934e-10	8.811717e-116	0.1	1.011934e-10	9.970609e-10	0.1	1.011934e-10	1.232764e-09	0.1	1.011934e-10	6.017311e-10	0.1	1.011934e-10	9.89358e-08	0.1	1.011934e-10	4.979493e-09	0.1	1.011934e-10	1.08395e-09	0.1	1.011934e-10	2.767522e-10	0.1	1.011934e-10	5.067703e-13	0.1
1.119243e-10	3.3891377693628e-07	0.1	1.119243e-10	9.856603e-116	0.1	1.119243e-10	4.368991e-09	0.1	1.119243e-10	9.547152e-06	0.1	1.119243e-10	9.856603e-116	0.1	1.119243e-10	1.011561e-09	0.1	1.119243e-10	1.257262e-09	0.1	1.119243e-10	6.100773e-10	0.1	1.119243e-10	1.003502e-07	0.1	1.119243e-10	5.048603e-09	0.1	1.119243e-10	1.098942e-09	0.1	1.119243e-10	2.805799e-10	0.1	1.119243e-10	5.136977e-13	0.1
1.226553e-10	2.4530642238011e-07	0.1	1.226553e-10	1.090599e-115	0.1	1.226553e-10	4.392713e-09	0.1	1.226553e-10	9.639592e-06	0.1	1.226553e-10	1.090599e-115	0.1	1.226553e-10	1.022339e-09	0.1	1.226553e-10	1.277398e-09	0.1	1.226553e-10	6.161617e-10	0.1	1.226553e-10	1.013944e-07	0.1	1.226553e-10	5.098997e-09	0.1	1.226553e-10	1.109858e-09	0.1	1.226553e-10	2.833667e-10	0.1	1.226553e-10	5.18716e-13	0.1
1.333863e-10	1.7766630555218998e-07	0.1	1.333863e-10	1.195862e-115	0.1	1.333863e-10	4.404296e-09	0.1	1.333863e-10	9.706368e-06	0.1	1.333863e-10	1.195862e-115	0.1	1.333863e-10	1.030426e-09	0.1	1.333863e-10	1.294371e-09	0.1	1.333863e-10	6.206117e-10	0.1	1.333863e-10	1.021712e-07	0.1	1.333863e-10	5.135868e-09	0.1	1.333863e-10	1.117829e-09	0.1	1.333863e-10	2.854016e-10	0.1	1.333863e-10	5.223548e-13	0.1
1.4501e-10	1.2539503349737e-07	0.1	1.4501e-10	1.310143e-115	0.1	1.4501e-10	4.407097e-09	0.1	1.4501e-10	9.75795e-06	0.1	1.4501e-10	1.310143e-115	0.1	1.4501e-10	1.037011e-09	0.1	1.4501e-10	1.310186e-09	0.1	1.4501e-10	6.241103e-10	0.1	1.4501e-10	1.027964e-07	0.1	1.4501e-10	5.164871e-09	0.1	1.4501e-10	1.124081e-09	0.1	1.4501e-10	2.869976e-10	0.1	1.4501e-10	5.25181e-13	0.1
