Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
3.63827e-06	9.99951100389e-06	0.1	3.63827e-06	2.216889e-112	0.1	3.63827e-06	2.216889e-112	0.1	3.63827e-06	4.364228e-12	0.1	3.63827e-06	2.216889e-112	0.1	3.63827e-06	8.286698e-13	0.1	3.63827e-06	8.941584e-12	0.1	3.63827e-06	1.309009e-11	0.1	3.63827e-06	2.95326e-10	0.1	3.63827e-06	1.88879e-11	0.1	3.63827e-06	4.312908e-11	0.1	3.63827e-06	4.817421e-12	0.1	3.63827e-06	7.538722e-16	0.1
1.004709e-05	9.99884301057e-06	0.1	1.004709e-05	6.121735e-112	0.1	1.004709e-05	6.121735e-112	0.1	1.004709e-05	4.363902e-12	0.1	1.004709e-05	6.121735e-112	0.1	1.004709e-05	8.287133e-13	0.1	1.004709e-05	8.940987e-12	0.1	1.004709e-05	3.633942e-11	0.1	1.004709e-05	8.162217e-10	0.1	1.004709e-05	5.239284e-11	0.1	1.004709e-05	1.249837e-10	0.1	1.004709e-05	1.336107e-11	0.1	1.004709e-05	2.082715e-15	0.1
2.652691e-05	9.99712502775e-06	0.1	2.652691e-05	1.616156e-111	0.1	2.652691e-05	1.616156e-111	0.1	2.652691e-05	4.363231e-12	0.1	2.652691e-05	1.616156e-111	0.1	2.652691e-05	8.29315e-13	0.1	2.652691e-05	8.939454e-12	0.1	2.652691e-05	9.61562e-11	0.1	2.652691e-05	2.155175e-09	0.1	2.652691e-05	1.385642e-10	0.1	2.652691e-05	3.354423e-10	0.1	2.652691e-05	3.533858e-11	0.1	2.652691e-05	5.502728e-15	0.1
6.314874e-05	9.99331306587e-06	0.1	6.314874e-05	3.846618e-111	0.1	6.314874e-05	3.846618e-111	0.1	6.314874e-05	4.362001e-12	0.1	6.314874e-05	3.846618e-111	0.1	6.314874e-05	8.330118e-13	0.1	6.314874e-05	8.936055e-12	0.1	6.314874e-05	2.295466e-10	0.1	6.314874e-05	5.125667e-09	0.1	6.314874e-05	3.303307e-10	0.1	6.314874e-05	8.030083e-10	0.1	6.314874e-05	8.429879e-11	0.1	6.314874e-05	1.314319e-14	0.1
0.0001363924	9.98572314177e-06	0.1	0.0001363924	8.304996e-111	0.1	0.0001363924	8.304996e-111	0.1	0.0001363924	4.360622e-12	0.1	0.0001363924	8.304996e-111	0.1	0.0001363924	8.501097e-13	0.1	0.0001363924	8.929316e-12	0.1	0.0001363924	5.008601e-10	0.1	0.0001363924	1.102452e-08	0.1	0.0001363924	7.16682e-10	0.1	0.0001363924	1.737683e-09	0.1	0.0001363924	1.834189e-10	0.1	0.0001363924	2.881228e-14	0.1
0.0002771407	9.971382285180001e-06	0.1	0.0002771407	1.686299e-110	0.1	0.0002771407	1.686299e-110	0.1	0.0002771407	4.361983e-12	0.1	0.0002771407	1.686299e-110	0.1	0.0002771407	9.17328e-13	0.1	0.0002771407	8.916674e-12	0.1	0.0002771407	1.0579e-09	0.1	0.0002771407	2.204953e-08	0.1	0.0002771407	1.481051e-09	0.1	0.0002771407	3.532406e-09	0.1	0.0002771407	3.83245e-10	0.1	0.0002771407	6.192861e-14	0.1
0.000471953	9.952430474700002e-06	0.1	0.000471953	2.868841e-110	0.1	0.000471953	2.868841e-110	0.1	0.000471953	4.372211e-12	0.1	0.000471953	2.868841e-110	0.1	0.000471953	1.073279e-12	0.1	0.000471953	8.900145e-12	0.1	0.000471953	1.965847e-09	0.1	0.000471953	3.616491e-08	0.1	0.000471953	2.616245e-09	0.1	0.000471953	6.014498e-09	0.1	0.000471953	6.942188e-10	0.1	0.000471953	1.189451e-13	0.1
0.0006994708	9.9321536842346e-06	0.1	0.0006994708	4.247182e-110	0.1	0.0006994708	4.247182e-110	0.1	0.0006994708	4.395268e-12	0.1	0.0006994708	4.247182e-110	0.1	0.0006994708	1.316015e-12	0.1	0.0006994708	8.882654e-12	0.1	0.0006994708	3.319573e-09	0.1	0.0006994708	5.030256e-08	0.1	0.0006994708	4.073856e-09	0.1	0.0006994708	8.911687e-09	0.1	0.0006994708	1.123804e-09	0.1	0.0006994708	2.07906e-13	0.1
0.0009643349	9.911470893132901e-06	0.1	0.0009643349	5.848456e-110	0.1	0.0009643349	5.848456e-110	0.1	0.0009643349	4.435027e-12	0.1	0.0009643349	5.848456e-110	0.1	0.0009643349	1.626379e-12	0.1	0.0009643349	8.864962e-12	0.1	0.0009643349	5.374645e-09	0.1	0.0009643349	6.314939e-08	0.1	0.0009643349	5.89532e-09	0.1	0.0009643349	1.228275e-08	0.1	0.0009643349	1.711531e-09	0.1	0.0009643349	3.434353e-13	0.1
0.001291369	9.8901131088487e-06	0.1	0.001291369	7.821382e-110	0.1	0.001291369	7.821382e-110	0.1	0.001291369	4.500246e-12	0.1	0.001291369	7.821382e-110	0.1	0.001291369	1.980709e-12	0.1	0.001291369	8.846753e-12	0.1	0.001291369	8.627632e-09	0.1	0.001291369	7.404763e-08	0.1	0.001291369	8.137329e-09	0.1	0.001291369	1.643994e-08	0.1	0.001291369	2.518913e-09	0.1	0.001291369	5.472361e-13	0.1
0.001568761	9.875001261479901e-06	0.1	0.001568761	9.491773e-110	0.1	0.001568761	9.491773e-110	0.1	0.001568761	4.567949e-12	0.1	0.001568761	9.491773e-110	0.1	0.001568761	2.226019e-12	0.1	0.001568761	8.833837e-12	0.1	0.001568761	1.192061e-08	0.1	0.001568761	7.992189e-08	0.1	0.001568761	9.866972e-09	0.1	0.001568761	1.995705e-08	0.1	0.001568761	3.216001e-09	0.1	0.001568761	7.355305e-13	0.1
0.001780746	9.8648833636717e-06	0.1	0.001780746	1.076668e-109	0.1	0.001780746	1.076668e-109	0.1	0.001780746	4.626969e-12	0.1	0.001780746	1.076668e-109	0.1	0.001780746	2.376493e-12	0.1	0.001780746	8.825147e-12	0.1	0.001780746	1.469453e-08	0.1	0.001780746	8.291801e-08	0.1	0.001780746	1.102437e-08	0.1	0.001780746	2.263609e-08	0.1	0.001780746	3.727085e-09	0.1	0.001780746	8.798843e-13	0.1
0.002140771	9.8497615314076e-06	0.1	0.002140771	1.292914e-109	0.1	0.002140771	1.292914e-109	0.1	0.002140771	4.741471e-12	0.1	0.002140771	1.292914e-109	0.1	0.002140771	2.569234e-12	0.1	0.002140771	8.812071e-12	0.1	0.002140771	1.976264e-08	0.1	0.002140771	8.604743e-08	0.1	0.002140771	1.263397e-08	0.1	0.002140771	2.716215e-08	0.1	0.002140771	4.514806e-09	0.1	0.002140771	1.112442e-12	0.1
0.002576178	9.833809694118e-06	0.1	0.002576178	1.554025e-109	0.1	0.002576178	1.554025e-109	0.1	0.002576178	4.903809e-12	0.1	0.002576178	1.554025e-109	0.1	0.002576178	2.725638e-12	0.1	0.002576178	8.79816e-12	0.1	0.002576178	2.622903e-08	0.1	0.002576178	8.791314e-08	0.1	0.002576178	1.404219e-08	0.1	0.002576178	3.258394e-08	0.1	0.002576178	5.303785e-09	0.1	0.002576178	1.358227e-12	0.1
0.003061838	9.8178718566856e-06	0.1	0.003061838	1.844803e-109	0.1	0.003061838	1.844803e-109	0.1	0.003061838	5.115151e-12	0.1	0.003061838	1.844803e-109	0.1	0.003061838	2.841372e-12	0.1	0.003061838	8.784166e-12	0.1	0.003061838	3.354914e-08	0.1	0.003061838	8.883612e-08	0.1	0.003061838	1.509705e-08	0.1	0.003061838	3.854784e-08	0.1	0.003061838	5.979868e-09	0.1	0.003061838	1.580645e-12	0.1
0.003568603	9.8025680127864e-06	0.1	0.003568603	2.147736e-109	0.1	0.003568603	2.147736e-109	0.1	0.003568603	5.368229e-12	0.1	0.003568603	2.147736e-109	0.1	0.003568603	2.928657e-12	0.1	0.003568603	8.77068e-12	0.1	0.003568603	4.103061e-08	0.1	0.003568603	8.929082e-08	0.1	0.003568603	1.583178e-08	0.1	0.003568603	4.465933e-08	0.1	0.003568603	6.500372e-09	0.1	0.003568603	1.760988e-12	0.1
0.004159788	9.785951182279801e-06	0.1	0.004159788	2.500558e-109	0.1	0.004159788	2.500558e-109	0.1	0.004159788	5.702354e-12	0.1	0.004159788	2.500558e-109	0.1	0.004159788	3.011693e-12	0.1	0.004159788	8.756017e-12	0.1	0.004159788	4.93111e-08	0.1	0.004159788	8.962469e-08	0.1	0.004159788	1.643053e-08	0.1	0.004159788	5.162384e-08	0.1	0.004159788	6.939261e-09	0.1	0.004159788	1.920608e-12	0.1
0.004829831	9.7684723605656e-06	0.1	0.004829831	2.899746e-109	0.1	0.004829831	2.899746e-109	0.1	0.004829831	6.126096e-12	0.1	0.004829831	2.899746e-109	0.1	0.004829831	3.09669e-12	0.1	0.004829831	8.740598e-12	0.1	0.004829831	5.791639e-08	0.1	0.004829831	8.996846e-08	0.1	0.004829831	1.69482e-08	0.1	0.004829831	5.92766e-08	0.1	0.004829831	7.29849e-09	0.1	0.004829831	2.056961e-12	0.1
0.005595077	9.750161547337802e-06	0.1	0.005595077	3.354818e-109	0.1	0.005595077	3.354818e-109	0.1	0.005595077	6.659352e-12	0.1	0.005595077	3.354818e-109	0.1	0.005595077	3.189173e-12	0.1	0.005595077	8.724465e-12	0.1	0.005595077	6.660208e-08	0.1	0.005595077	9.038763e-08	0.1	0.005595077	1.745011e-08	0.1	0.005595077	6.767185e-08	0.1	0.005595077	7.606854e-09	0.1	0.005595077	2.177533e-12	0.1
0.006530849	9.7301067788679e-06	0.1	0.006530849	3.9102e-109	0.1	0.006530849	3.9102e-109	0.1	0.006530849	7.3665e-12	0.1	0.006530849	3.9102e-109	0.1	0.006530849	3.296306e-12	0.1	0.006530849	8.706828e-12	0.1	0.006530849	7.554676e-08	0.1	0.006530849	9.092198e-08	0.1	0.006530849	1.80013e-08	0.1	0.006530849	7.739545e-08	0.1	0.006530849	7.90539e-09	0.1	0.006530849	2.29589e-12	0.1
0.007712744	9.708307003407899e-06	0.1	0.007712744	4.610143e-109	0.1	0.007712744	4.610143e-109	0.1	0.007712744	8.315278e-12	0.1	0.007712744	4.610143e-109	0.1	0.007712744	3.417395e-12	0.1	0.007712744	8.687695e-12	0.1	0.007712744	8.441502e-08	0.1	0.007712744	9.156057e-08	0.1	0.007712744	1.861509e-08	0.1	0.007712744	8.87668e-08	0.1	0.007712744	8.212255e-09	0.1	0.007712744	2.417808e-12	0.1
0.00913763	9.6867712252287e-06	0.1	0.00913763	5.452103e-109	0.1	0.00913763	5.452103e-109	0.1	0.00913763	9.489834e-12	0.1	0.00913763	5.452103e-109	0.1	0.00913763	3.535905e-12	0.1	0.00913763	8.668832e-12	0.1	0.00913763	9.210893e-08	0.1	0.00913763	9.220029e-08	0.1	0.00913763	1.921614e-08	0.1	0.00913763	1.010734e-07	0.1	0.00913763	8.505757e-09	0.1	0.00913763	2.534299e-12	0.1
0.01083471	9.666797430960901e-06	0.1	0.01083471	6.452749e-109	0.1	0.01083471	6.452749e-109	0.1	0.01083471	1.085808e-11	0.1	0.01083471	6.452749e-109	0.1	0.01083471	3.637355e-12	0.1	0.01083471	8.651371e-12	0.1	0.01083471	9.81023e-08	0.1	0.01083471	9.274949e-08	0.1	0.01083471	1.97324e-08	0.1	0.01083471	1.137329e-07	0.1	0.01083471	8.760387e-09	0.1	0.01083471	2.635527e-12	0.1
0.01268692	9.6504815990157e-06	0.1	0.01268692	7.54283e-109	0.1	0.01268692	7.54283e-109	0.1	0.01268692	1.223709e-11	0.1	0.01268692	7.54283e-109	0.1	0.01268692	3.708134e-12	0.1	0.01268692	8.637133e-12	0.1	0.01268692	1.02029e-07	0.1	0.01268692	9.312889e-08	0.1	0.01268692	2.009397e-08	0.1	0.01268692	1.251979e-07	0.1	0.01268692	8.942088e-09	0.1	0.01268692	2.708096e-12	0.1
0.01477184	9.637140772693601e-06	0.1	0.01477184	8.767989e-109	0.1	0.01477184	8.767989e-109	0.1	0.01477184	1.358635e-11	0.1	0.01477184	8.767989e-109	0.1	0.01477184	3.75407e-12	0.1	0.01477184	8.62551e-12	0.1	0.01477184	1.044907e-07	0.1	0.01477184	9.336997e-08	0.1	0.01477184	2.033011e-08	0.1	0.01477184	1.354765e-07	0.1	0.01477184	9.062607e-09	0.1	0.01477184	2.756539e-12	0.1
0.0177282	9.6244569046072e-06	0.1	0.0177282	1.050287e-108	0.1	0.0177282	1.050287e-108	0.1	0.0177282	1.509565e-11	0.1	0.0177282	1.050287e-108	0.1	0.0177282	3.78507e-12	0.1	0.0177282	8.614475e-12	0.1	0.0177282	1.061315e-07	0.1	0.0177282	9.352567e-08	0.1	0.0177282	2.049167e-08	0.1	0.0177282	1.461178e-07	0.1	0.0177282	9.145974e-09	0.1	0.0177282	2.790363e-12	0.1
0.02068455	9.61649998736e-06	0.1	0.02068455	1.223592e-108	0.1	0.02068455	1.223592e-108	0.1	0.02068455	1.617368e-11	0.1	0.02068455	1.223592e-108	0.1	0.02068455	3.797263e-12	0.1	0.02068455	8.607563e-12	0.1	0.02068455	1.067851e-07	0.1	0.02068455	9.35813e-08	0.1	0.02068455	2.055711e-08	0.1	0.02068455	1.532655e-07	0.1	0.02068455	9.179974e-09	0.1	0.02068455	2.804369e-12	0.1
0.02376503	9.611314041294402e-06	0.1	0.02376503	1.404053e-108	0.1	0.02376503	1.404053e-108	0.1	0.02376503	1.693665e-11	0.1	0.02376503	1.404053e-108	0.1	0.02376503	3.801977e-12	0.1	0.02376503	8.603063e-12	0.1	0.02376503	1.070485e-07	0.1	0.02376503	9.359883e-08	0.1	0.02376503	2.058379e-08	0.1	0.02376503	1.581287e-07	0.1	0.02376503	9.193884e-09	0.1	0.02376503	2.810237e-12	0.1
0.02734199	9.607705078828e-06	0.1	0.02734199	1.613504e-108	0.1	0.02734199	1.613504e-108	0.1	0.02734199	1.749769e-11	0.1	0.02734199	1.613504e-108	0.1	0.02734199	3.803712e-12	0.1	0.02734199	8.599934e-12	0.1	0.02734199	1.07155e-07	0.1	0.02734199	9.360207e-08	0.1	0.02734199	2.059474e-08	0.1	0.02734199	1.616113e-07	0.1	0.02734199	9.199607e-09	0.1	0.02734199	2.812755e-12	0.1
0.03155863	9.605360103216001e-06	0.1	0.03155863	1.860336e-108	0.1	0.03155863	1.860336e-108	0.1	0.03155863	1.787575e-11	0.1	0.03155863	1.860336e-108	0.1	0.03155863	3.804157e-12	0.1	0.03155863	8.597902e-12	0.1	0.03155863	1.071903e-07	0.1	0.03155863	9.360022e-08	0.1	0.03155863	2.059848e-08	0.1	0.03155863	1.639162e-07	0.1	0.03155863	9.201571e-09	0.1	0.03155863	2.813696e-12	0.1
0.03628884	9.6040331170168e-06	0.1	0.03628884	2.137181e-108	0.1	0.03628884	2.137181e-108	0.1	0.03628884	1.809454e-11	0.1	0.03628884	2.137181e-108	0.1	0.03628884	3.804172e-12	0.1	0.03628884	8.596753e-12	0.1	0.03628884	1.071986e-07	0.1	0.03628884	9.359781e-08	0.1	0.03628884	2.059942e-08	0.1	0.03628884	1.652354e-07	0.1	0.03628884	9.202074e-09	0.1	0.03628884	2.813988e-12	0.1
