Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.449947e-08	0.3760785	0.1	7.449947e-08	3.602589e-12	0.1	7.449947e-08	2.527723e-14	0.1	7.449947e-08	0.5285311	0.1	7.449947e-08	0.09539041	0.1	7.449947e-08	1.786446e-08	0.1	7.449947e-08	1.274946e-10	0.1	7.449947e-08	2.03515e-09	0.1	7.449947e-08	3.351387e-09	0.1	7.449947e-08	1.38813e-10	0.1	7.449947e-08	6.16473e-18	0.1	7.449947e-08	2.206414e-11	0.1	7.449947e-08	9.556544e-20	0.1
8.412925e-08	0.3321843	0.1	8.412925e-08	3.903825e-12	0.1	8.412925e-08	3.198722e-14	0.1	8.412925e-08	0.5611761	0.1	8.412925e-08	0.1066396	0.1	8.412925e-08	1.936902e-08	0.1	8.412925e-08	1.382159e-10	0.1	8.412925e-08	2.206172e-09	0.1	8.412925e-08	3.633121e-09	0.1	8.412925e-08	1.504875e-10	0.1	8.412925e-08	6.68251e-18	0.1	8.412925e-08	2.392103e-11	0.1	8.412925e-08	1.035939e-19	0.1
9.375903e-08	0.2936292	0.1	9.375903e-08	4.181169e-12	0.1	9.375903e-08	3.942604e-14	0.1	9.375903e-08	0.5887241	0.1	9.375903e-08	0.1176467	0.1	9.375903e-08	2.075637e-08	0.1	9.375903e-08	1.481009e-10	0.1	9.375903e-08	2.363821e-09	0.1	9.375903e-08	3.892853e-09	0.1	9.375903e-08	1.612516e-10	0.1	9.375903e-08	7.159763e-18	0.1	9.375903e-08	2.56334e-11	0.1	9.375903e-08	1.109943e-19	0.1
1.033888e-07	0.2597614	0.1	1.033888e-07	4.437536e-12	0.1	1.033888e-07	4.75766e-14	0.1	1.033888e-07	0.6118239	0.1	1.033888e-07	0.1284147	0.1	1.033888e-07	2.20407e-08	0.1	1.033888e-07	1.572517e-10	0.1	1.033888e-07	2.509728e-09	0.1	1.033888e-07	4.133268e-09	0.1	1.033888e-07	1.712166e-10	0.1	1.033888e-07	7.601441e-18	0.1	1.033888e-07	2.721893e-11	0.1	1.033888e-07	1.178435e-19	0.1
1.130186e-07	0.2300089	0.1	1.130186e-07	4.675485e-12	0.1	1.130186e-07	5.642224e-14	0.1	1.130186e-07	0.6310445	0.1	1.130186e-07	0.1389466	0.1	1.130186e-07	2.32345e-08	0.1	1.130186e-07	1.657581e-10	0.1	1.130186e-07	2.645326e-09	0.1	1.130186e-07	4.356725e-09	0.1	1.130186e-07	1.804801e-10	0.1	1.130186e-07	8.011888e-18	0.1	1.130186e-07	2.86931e-11	0.1	1.130186e-07	1.242088e-19	0.1
1.226484e-07	0.2038693	0.1	1.226484e-07	4.897262e-12	0.1	1.226484e-07	6.594668e-14	0.1	1.226484e-07	0.6468848	0.1	1.226484e-07	0.1492458	0.1	1.226484e-07	2.434871e-08	0.1	1.226484e-07	1.736986e-10	0.1	1.226484e-07	2.771873e-09	0.1	1.226484e-07	4.565292e-09	0.1	1.226484e-07	1.891277e-10	0.1	1.226484e-07	8.39492e-18	0.1	1.226484e-07	3.006952e-11	0.1	1.226484e-07	1.301492e-19	0.1
1.322782e-07	0.1809019	0.1	1.322782e-07	5.104838e-12	0.1	1.322782e-07	7.613405e-14	0.1	1.322782e-07	0.659782	0.1	1.322782e-07	0.159316	0.1	1.322782e-07	2.539295e-08	0.1	1.322782e-07	1.811425e-10	0.1	1.322782e-07	2.890471e-09	0.1	1.322782e-07	4.760788e-09	0.1	1.322782e-07	1.972348e-10	0.1	1.322782e-07	8.753886e-18	0.1	1.322782e-07	3.136013e-11	0.1	1.322782e-07	1.357168e-19	0.1
1.41908e-07	0.1607196	0.1	1.41908e-07	5.299946e-12	0.1	1.41908e-07	8.696886e-14	0.1	1.41908e-07	0.6701196	0.1	1.41908e-07	0.1691608	0.1	1.41908e-07	2.637565e-08	0.1	1.41908e-07	1.881504e-10	0.1	1.41908e-07	3.00209e-09	0.1	1.41908e-07	4.944806e-09	0.1	1.41908e-07	2.048673e-10	0.1	1.41908e-07	9.091726e-18	0.1	1.41908e-07	3.257543e-11	0.1	1.41908e-07	1.409571e-19	0.1
1.515377e-07	0.1429825	0.1	1.515377e-07	5.484103e-12	0.1	1.515377e-07	9.843599e-14	0.1	1.515377e-07	0.6782335	0.1	1.515377e-07	0.178784	0.1	1.515377e-07	2.730424e-08	0.1	1.515377e-07	1.947755e-10	0.1	1.515377e-07	3.107581e-09	0.1	1.515377e-07	5.118748e-09	0.1	1.515377e-07	2.120832e-10	0.1	1.515377e-07	9.411021e-18	0.1	1.515377e-07	3.37246e-11	0.1	1.515377e-07	1.4591e-19	0.1
1.611675e-07	0.1273925	0.1	1.611675e-07	5.658645e-12	0.1	1.611675e-07	1.105207e-13	0.1	1.611675e-07	0.6844179	0.1	1.611675e-07	0.1881895	0.1	1.611675e-07	2.818522e-08	0.1	1.611675e-07	2.010645e-10	0.1	1.611675e-07	3.20769e-09	0.1	1.611675e-07	5.283842e-09	0.1	1.611675e-07	2.189334e-10	0.1	1.611675e-07	9.714036e-18	0.1	1.611675e-07	3.481573e-11	0.1	1.611675e-07	1.506106e-19	0.1
1.707973e-07	0.1136877	0.1	1.707973e-07	5.824743e-12	0.1	1.707973e-07	1.232085e-13	0.1	1.707973e-07	0.6889308	0.1	1.707973e-07	0.1973814	0.1	1.707973e-07	2.902431e-08	0.1	1.707973e-07	2.070586e-10	0.1	1.707973e-07	3.303074e-09	0.1	1.707973e-07	5.441167e-09	0.1	1.707973e-07	2.254625e-10	0.1	1.707973e-07	1.000276e-17	0.1	1.707973e-07	3.585591e-11	0.1	1.707973e-07	1.550898e-19	0.1
1.804271e-07	0.1016383	0.1	1.804271e-07	5.983424e-12	0.1	1.804271e-07	1.364855e-13	0.1	1.804271e-07	0.6919979	0.1	1.804271e-07	0.2063637	0.1	1.804271e-07	2.982653e-08	0.1	1.804271e-07	2.127937e-10	0.1	1.804271e-07	3.394307e-09	0.1	1.804271e-07	5.591671e-09	0.1	1.804271e-07	2.317098e-10	0.1	1.804271e-07	1.027894e-17	0.1	1.804271e-07	3.685137e-11	0.1	1.804271e-07	1.593747e-19	0.1
1.900569e-07	0.09104243	0.1	1.900569e-07	6.135591e-12	0.1	1.900569e-07	1.503378e-13	0.1	1.900569e-07	0.6938171	0.1	1.900569e-07	0.2151404	0.1	1.900569e-07	3.05963e-08	0.1	1.900569e-07	2.183014e-10	0.1	1.900569e-07	3.481894e-09	0.1	1.900569e-07	5.736185e-09	0.1	1.900569e-07	2.377097e-10	0.1	1.900569e-07	1.05441e-17	0.1	1.900569e-07	3.780757e-11	0.1	1.900569e-07	1.634889e-19	0.1
1.996867e-07	0.08172298	0.1	1.996867e-07	6.282036e-12	0.1	1.996867e-07	1.647521e-13	0.1	1.996867e-07	0.6945613	0.1	1.996867e-07	0.2237157	0.1	1.996867e-07	3.133748e-08	0.1	1.996867e-07	2.236096e-10	0.1	1.996867e-07	3.56628e-09	0.1	1.996867e-07	5.87544e-09	0.1	1.996867e-07	2.434924e-10	0.1	1.996867e-07	1.07996e-17	0.1	1.996867e-07	3.87293e-11	0.1	1.996867e-07	1.674533e-19	0.1
2.093164e-07	0.07352444	0.1	2.093164e-07	6.423456e-12	0.1	2.093164e-07	1.797153e-13	0.1	2.093164e-07	0.694382	0.1	2.093164e-07	0.2320935	0.1	2.093164e-07	3.205348e-08	0.1	2.093164e-07	2.287425e-10	0.1	2.093164e-07	3.647854e-09	0.1	2.093164e-07	6.010076e-09	0.1	2.093164e-07	2.490844e-10	0.1	2.093164e-07	1.104661e-17	0.1	2.093164e-07	3.962078e-11	0.1	2.093164e-07	1.712863e-19	0.1
2.189462e-07	0.06631028	0.1	2.189462e-07	6.56046e-12	0.1	2.189462e-07	1.952146e-13	0.1	2.189462e-07	0.6934117	0.1	2.189462e-07	0.2402779	0.1	2.189462e-07	3.274729e-08	0.1	2.189462e-07	2.337216e-10	0.1	2.189462e-07	3.726958e-09	0.1	2.189462e-07	6.140656e-09	0.1	2.189462e-07	2.545091e-10	0.1	2.189462e-07	1.128617e-17	0.1	2.189462e-07	4.048571e-11	0.1	2.189462e-07	1.750038e-19	0.1
2.28576e-07	0.05996064	0.1	2.28576e-07	6.693585e-12	0.1	2.28576e-07	2.112376e-13	0.1	2.28576e-07	0.6917662	0.1	2.28576e-07	0.2482731	0.1	2.28576e-07	3.342153e-08	0.1	2.28576e-07	2.385657e-10	0.1	2.28576e-07	3.803891e-09	0.1	2.28576e-07	6.267673e-09	0.1	2.28576e-07	2.597868e-10	0.1	2.28576e-07	1.151919e-17	0.1	2.28576e-07	4.132732e-11	0.1	2.28576e-07	1.786199e-19	0.1
2.382058e-07	0.0543703	0.1	2.382058e-07	6.823301e-12	0.1	2.382058e-07	2.277721e-13	0.1	2.382058e-07	0.6895467	0.1	2.382058e-07	0.2560829	0.1	2.382058e-07	3.407851e-08	0.1	2.382058e-07	2.432911e-10	0.1	2.382058e-07	3.878918e-09	0.1	2.382058e-07	6.391562e-09	0.1	2.382058e-07	2.649355e-10	0.1	2.382058e-07	1.174646e-17	0.1	2.382058e-07	4.214847e-11	0.1	2.382058e-07	1.821472e-19	0.1
2.478356e-07	0.04944689	0.1	2.478356e-07	6.950022e-12	0.1	2.478356e-07	2.448062e-13	0.1	2.478356e-07	0.6868417	0.1	2.478356e-07	0.2637114	0.1	2.478356e-07	3.472026e-08	0.1	2.478356e-07	2.479125e-10	0.1	2.478356e-07	3.95227e-09	0.1	2.478356e-07	6.512703e-09	0.1	2.478356e-07	2.699709e-10	0.1	2.478356e-07	1.19687e-17	0.1	2.478356e-07	4.295166e-11	0.1	2.478356e-07	1.855963e-19	0.1
2.574654e-07	0.04510931	0.1	2.574654e-07	7.07411e-12	0.1	2.574654e-07	2.623284e-13	0.1	2.574654e-07	0.6837282	0.1	2.574654e-07	0.2711625	0.1	2.574654e-07	3.534856e-08	0.1	2.574654e-07	2.524425e-10	0.1	2.574654e-07	4.02415e-09	0.1	2.574654e-07	6.631431e-09	0.1	2.574654e-07	2.74907e-10	0.1	2.574654e-07	1.218651e-17	0.1	2.574654e-07	4.373908e-11	0.1	2.574654e-07	1.889769e-19	0.1
2.670951e-07	0.04128634	0.1	2.670951e-07	7.195884e-12	0.1	2.670951e-07	2.803272e-13	0.1	2.670951e-07	0.6802736	0.1	2.670951e-07	0.27844	0.1	2.670951e-07	3.596497e-08	0.1	2.670951e-07	2.568922e-10	0.1	2.670951e-07	4.094736e-09	0.1	2.670951e-07	6.748038e-09	0.1	2.670951e-07	2.797557e-10	0.1	2.670951e-07	1.240044e-17	0.1	2.670951e-07	4.451266e-11	0.1	2.670951e-07	1.922974e-19	0.1
2.767249e-07	0.0379155	0.1	2.767249e-07	7.315624e-12	0.1	2.767249e-07	2.987917e-13	0.1	2.767249e-07	0.6765367	0.1	2.767249e-07	0.2855478	0.1	2.767249e-07	3.657087e-08	0.1	2.767249e-07	2.612715e-10	0.1	2.767249e-07	4.164185e-09	0.1	2.767249e-07	6.862782e-09	0.1	2.767249e-07	2.845278e-10	0.1	2.767249e-07	1.261096e-17	0.1	2.767249e-07	4.52741e-11	0.1	2.767249e-07	1.95565e-19	0.1
2.863547e-07	0.03494188	0.1	2.863547e-07	7.433575e-12	0.1	2.863547e-07	3.177111e-13	0.1	2.863547e-07	0.6725684	0.1	2.863547e-07	0.2924896	0.1	2.863547e-07	3.716748e-08	0.1	2.863547e-07	2.655889e-10	0.1	2.863547e-07	4.232634e-09	0.1	2.863547e-07	6.97589e-09	0.1	2.863547e-07	2.892326e-10	0.1	2.863547e-07	1.281848e-17	0.1	2.863547e-07	4.602486e-11	0.1	2.863547e-07	1.987862e-19	0.1
2.979111e-07	0.03183031	0.1	2.979111e-07	7.573064e-12	0.1	2.979111e-07	3.410012e-13	0.1	2.979111e-07	0.6675632	0.1	2.979111e-07	0.3006064	0.1	2.979111e-07	3.787265e-08	0.1	2.979111e-07	2.706989e-10	0.1	2.979111e-07	4.313628e-09	0.1	2.979111e-07	7.109744e-09	0.1	2.979111e-07	2.948014e-10	0.1	2.979111e-07	1.306409e-17	0.1	2.979111e-07	4.691358e-11	0.1	2.979111e-07	2.025987e-19	0.1
3.094674e-07	0.02914948	0.1	3.094674e-07	7.710609e-12	0.1	3.094674e-07	3.649135e-13	0.1	3.094674e-07	0.6623547	0.1	3.094674e-07	0.3084958	0.1	3.094674e-07	3.856755e-08	0.1	3.094674e-07	2.75742e-10	0.1	3.094674e-07	4.393536e-09	0.1	3.094674e-07	7.241824e-09	0.1	3.094674e-07	3.002974e-10	0.1	3.094674e-07	1.330645e-17	0.1	3.094674e-07	4.779076e-11	0.1	3.094674e-07	2.063609e-19	0.1
3.210238e-07	0.0268376	0.1	3.210238e-07	7.846487e-12	0.1	3.210238e-07	3.894307e-13	0.1	3.210238e-07	0.6569984	0.1	3.210238e-07	0.3161639	0.1	3.210238e-07	3.925356e-08	0.1	3.210238e-07	2.807278e-10	0.1	3.210238e-07	4.472514e-09	0.1	3.210238e-07	7.372383e-09	0.1	3.210238e-07	3.05731e-10	0.1	3.210238e-07	1.354604e-17	0.1	3.210238e-07	4.865807e-11	0.1	3.210238e-07	2.100803e-19	0.1
3.325802e-07	0.02484181	0.1	3.325802e-07	7.980934e-12	0.1	3.325802e-07	4.145361e-13	0.1	3.325802e-07	0.6515413	0.1	3.325802e-07	0.3236168	0.1	3.325802e-07	3.993184e-08	0.1	3.325802e-07	2.856646e-10	0.1	3.325802e-07	4.550694e-09	0.1	3.325802e-07	7.501641e-09	0.1	3.325802e-07	3.111114e-10	0.1	3.325802e-07	1.378327e-17	0.1	3.325802e-07	4.951694e-11	0.1	3.325802e-07	2.137629e-19	0.1
3.441366e-07	0.02311687	0.1	3.441366e-07	8.114152e-12	0.1	3.441366e-07	4.402134e-13	0.1	3.441366e-07	0.6460226	0.1	3.441366e-07	0.3308604	0.1	3.441366e-07	4.06034e-08	0.1	3.441366e-07	2.905594e-10	0.1	3.441366e-07	4.62819e-09	0.1	3.441366e-07	7.629783e-09	0.1	3.441366e-07	3.164462e-10	0.1	3.441366e-07	1.401846e-17	0.1	3.441366e-07	5.03686e-11	0.1	3.441366e-07	2.174142e-19	0.1
3.556929e-07	0.02162408	0.1	3.556929e-07	8.246315e-12	0.1	3.556929e-07	4.664469e-13	0.1	3.556929e-07	0.6404754	0.1	3.556929e-07	0.3379004	0.1	3.556929e-07	4.126911e-08	0.1	3.556929e-07	2.954183e-10	0.1	3.556929e-07	4.705099e-09	0.1	3.556929e-07	7.756969e-09	0.1	3.556929e-07	3.21742e-10	0.1	3.556929e-07	1.425192e-17	0.1	3.556929e-07	5.121409e-11	0.1	3.556929e-07	2.210386e-19	0.1
3.672493e-07	0.02033033	0.1	3.672493e-07	8.377572e-12	0.1	3.672493e-07	4.932211e-13	0.1	3.672493e-07	0.6349272	0.1	3.672493e-07	0.3447424	0.1	3.672493e-07	4.192972e-08	0.1	3.672493e-07	3.002465e-10	0.1	3.672493e-07	4.781503e-09	0.1	3.672493e-07	7.883335e-09	0.1	3.672493e-07	3.270045e-10	0.1	3.672493e-07	1.44839e-17	0.1	3.672493e-07	5.20543e-11	0.1	3.672493e-07	2.246401e-19	0.1
3.788057e-07	0.01920729	0.1	3.788057e-07	8.508048e-12	0.1	3.788057e-07	5.205211e-13	0.1	3.788057e-07	0.6294008	0.1	3.788057e-07	0.3513919	0.1	3.788057e-07	4.258585e-08	0.1	3.788057e-07	3.050484e-10	0.1	3.788057e-07	4.857474e-09	0.1	3.788057e-07	8.008997e-09	0.1	3.788057e-07	3.322384e-10	0.1	3.788057e-07	1.471461e-17	0.1	3.788057e-07	5.288999e-11	0.1	3.788057e-07	2.282219e-19	0.1
3.90362e-07	0.01823072	0.1	3.90362e-07	8.637852e-12	0.1	3.90362e-07	5.483324e-13	0.1	3.90362e-07	0.623915	0.1	3.90362e-07	0.3578542	0.1	3.90362e-07	4.323806e-08	0.1	3.90362e-07	3.098278e-10	0.1	3.90362e-07	4.933073e-09	0.1	3.90362e-07	8.134057e-09	0.1	3.90362e-07	3.374478e-10	0.1	3.90362e-07	1.494424e-17	0.1	3.90362e-07	5.372183e-11	0.1	3.90362e-07	2.317869e-19	0.1
4.019184e-07	0.01737987	0.1	4.019184e-07	8.767078e-12	0.1	4.019184e-07	5.766409e-13	0.1	4.019184e-07	0.6184856	0.1	4.019184e-07	0.3641345	0.1	4.019184e-07	4.388681e-08	0.1	4.019184e-07	3.14588e-10	0.1	4.019184e-07	5.008351e-09	0.1	4.019184e-07	8.258599e-09	0.1	4.019184e-07	3.426364e-10	0.1	4.019184e-07	1.517294e-17	0.1	4.019184e-07	5.455037e-11	0.1	4.019184e-07	2.353376e-19	0.1
4.148672e-07	0.01655401	0.1	4.148672e-07	8.911284e-12	0.1	4.148672e-07	6.089341e-13	0.1	4.148672e-07	0.6124844	0.1	4.148672e-07	0.3709615	0.1	4.148672e-07	4.461015e-08	0.1	4.148672e-07	3.199022e-10	0.1	4.148672e-07	5.092375e-09	0.1	4.148672e-07	8.397622e-09	0.1	4.148672e-07	3.48429e-10	0.1	4.148672e-07	1.542825e-17	0.1	4.148672e-07	5.547541e-11	0.1	4.148672e-07	2.393016e-19	0.1
4.287443e-07	0.01579547	0.1	4.287443e-07	9.06524e-12	0.1	4.287443e-07	6.441951e-13	0.1	4.287443e-07	0.6061652	0.1	4.287443e-07	0.3780393	0.1	4.287443e-07	4.538164e-08	0.1	4.287443e-07	3.255781e-10	0.1	4.287443e-07	5.182098e-09	0.1	4.287443e-07	8.54609e-09	0.1	4.287443e-07	3.54616e-10	0.1	4.287443e-07	1.570094e-17	0.1	4.287443e-07	5.646347e-11	0.1	4.287443e-07	2.435354e-19	0.1
4.426214e-07	0.01514658	0.1	4.426214e-07	9.218683e-12	0.1	4.426214e-07	6.801095e-13	0.1	4.426214e-07	0.5999752	0.1	4.426214e-07	0.3848781	0.1	4.426214e-07	4.614981e-08	0.1	4.426214e-07	3.312374e-10	0.1	4.426214e-07	5.27154e-09	0.1	4.426214e-07	8.694106e-09	0.1	4.426214e-07	3.60785e-10	0.1	4.426214e-07	1.597284e-17	0.1	4.426214e-07	5.74487e-11	0.1	4.426214e-07	2.477569e-19	0.1
4.564984e-07	0.01458926	0.1	4.564984e-07	9.371692e-12	0.1	4.564984e-07	7.166559e-13	0.1	4.564984e-07	0.5939246	0.1	4.564984e-07	0.391486	0.1	4.564984e-07	4.691509e-08	0.1	4.564984e-07	3.36883e-10	0.1	4.564984e-07	5.360746e-09	0.1	4.564984e-07	8.841746e-09	0.1	4.564984e-07	3.66939e-10	0.1	4.564984e-07	1.624407e-17	0.1	4.564984e-07	5.843158e-11	0.1	4.564984e-07	2.519681e-19	0.1
4.703755e-07	0.0141085	0.1	4.703755e-07	9.524337e-12	0.1	4.703755e-07	7.538136e-13	0.1	4.703755e-07	0.5880206	0.1	4.703755e-07	0.3978708	0.1	4.703755e-07	4.767782e-08	0.1	4.703755e-07	3.42517e-10	0.1	4.703755e-07	5.449754e-09	0.1	4.703755e-07	8.98907e-09	0.1	4.703755e-07	3.730807e-10	0.1	4.703755e-07	1.651475e-17	0.1	4.703755e-07	5.941251e-11	0.1	4.703755e-07	2.561709e-19	0.1
4.842526e-07	0.01369182	0.1	4.842526e-07	9.676672e-12	0.1	4.842526e-07	7.915624e-13	0.1	4.842526e-07	0.5822682	0.1	4.842526e-07	0.4040399	0.1	4.842526e-07	4.843832e-08	0.1	4.842526e-07	3.481416e-10	0.1	4.842526e-07	5.538595e-09	0.1	4.842526e-07	9.13613e-09	0.1	4.842526e-07	3.79212e-10	0.1	4.842526e-07	1.678498e-17	0.1	4.842526e-07	6.039184e-11	0.1	4.842526e-07	2.603666e-19	0.1
4.981297e-07	0.01332887	0.1	4.981297e-07	9.828745e-12	0.1	4.981297e-07	8.29883e-13	0.1	4.981297e-07	0.5766705	0.1	4.981297e-07	0.4100006	0.1	4.981297e-07	4.919683e-08	0.1	4.981297e-07	3.537582e-10	0.1	4.981297e-07	5.627296e-09	0.1	4.981297e-07	9.282969e-09	0.1	4.981297e-07	3.853348e-10	0.1	4.981297e-07	1.705484e-17	0.1	4.981297e-07	6.136983e-11	0.1	4.981297e-07	2.645565e-19	0.1
5.142486e-07	0.01296343	0.1	5.142486e-07	1.000511e-11	0.1	5.142486e-07	8.750874e-13	0.1	5.142486e-07	0.5703647	0.1	5.142486e-07	0.4166718	0.1	5.142486e-07	5.007567e-08	0.1	5.142486e-07	3.60274e-10	0.1	5.142486e-07	5.730179e-09	0.1	5.142486e-07	9.453299e-09	0.1	5.142486e-07	3.924379e-10	0.1	5.142486e-07	1.736789e-17	0.1	5.142486e-07	6.250443e-11	0.1	5.142486e-07	2.694172e-19	0.1
5.30928e-07	0.01263769	0.1	5.30928e-07	1.018733e-11	0.1	5.30928e-07	9.22619e-13	0.1	5.30928e-07	0.564062	0.1	5.30928e-07	0.4233002	0.1	5.30928e-07	5.098285e-08	0.1	5.30928e-07	3.670089e-10	0.1	5.30928e-07	5.8365e-09	0.1	5.30928e-07	9.629336e-09	0.1	5.30928e-07	3.997799e-10	0.1	5.30928e-07	1.769148e-17	0.1	5.30928e-07	6.367723e-11	0.1	5.30928e-07	2.744415e-19	0.1
