Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.495245e-07	0.7178121	0.1	2.495245e-07	0.01441802	0.1	2.495245e-07	2.66235e-12	0.1	2.495245e-07	2.451643e-13	0.1	2.495245e-07	0.2677698	0.1	2.495245e-07	1.381139e-08	0.1	2.495245e-07	9.731996e-11	0.1	2.495245e-07	1.546895e-09	0.1	2.495245e-07	2.553684e-09	0.1	2.495245e-07	1.060373e-10	0.1	2.495245e-07	4.669397e-18	0.1	2.495245e-07	1.692441e-11	0.1	2.495245e-07	7.249025e-20	0.1
2.669583e-07	0.704716	0.1	2.669583e-07	0.01429196	0.1	2.669583e-07	2.853091e-12	0.1	2.669583e-07	2.770547e-13	0.1	2.669583e-07	0.280992	0.1	2.669583e-07	1.477959e-08	0.1	2.669583e-07	1.043105e-10	0.1	2.669583e-07	1.657637e-09	0.1	2.669583e-07	2.736805e-09	0.1	2.669583e-07	1.136566e-10	0.1	2.669583e-07	5.005043e-18	0.1	2.669583e-07	1.814087e-11	0.1	2.669583e-07	7.770167e-20	0.1
2.843921e-07	0.692199	0.1	2.843921e-07	0.01414631	0.1	2.843921e-07	3.04388e-12	0.1	2.843921e-07	3.104579e-13	0.1	2.843921e-07	0.2936547	0.1	2.843921e-07	1.574602e-08	0.1	2.843921e-07	1.113055e-10	0.1	2.843921e-07	1.768411e-09	0.1	2.843921e-07	2.92001e-09	0.1	2.843921e-07	1.212809e-10	0.1	2.843921e-07	5.340918e-18	0.1	2.843921e-07	1.935818e-11	0.1	2.843921e-07	8.291673e-20	0.1
3.01826e-07	0.6802313	0.1	3.01826e-07	0.01398713	0.1	3.01826e-07	3.234688e-12	0.1	3.01826e-07	3.453111e-13	0.1	3.01826e-07	0.3057816	0.1	3.01826e-07	1.671066e-08	0.1	3.01826e-07	1.183039e-10	0.1	3.01826e-07	1.879201e-09	0.1	3.01826e-07	3.103273e-09	0.1	3.01826e-07	1.289093e-10	0.1	3.01826e-07	5.676974e-18	0.1	3.01826e-07	2.057619e-11	0.1	3.01826e-07	8.813468e-20	0.1
3.192598e-07	0.6687854	0.1	3.192598e-07	0.01381914	0.1	3.192598e-07	3.425496e-12	0.1	3.192598e-07	3.815541e-13	0.1	3.192598e-07	0.3173954	0.1	3.192598e-07	1.767347e-08	0.1	3.192598e-07	1.25305e-10	0.1	3.192598e-07	1.989999e-09	0.1	3.192598e-07	3.286575e-09	0.1	3.192598e-07	1.365407e-10	0.1	3.192598e-07	6.013171e-18	0.1	3.192598e-07	2.179473e-11	0.1	3.192598e-07	9.335489e-20	0.1
3.403007e-07	0.6556305	0.1	3.403007e-07	0.01360976	0.1	3.403007e-07	3.65576e-12	0.1	3.403007e-07	4.270649e-13	0.1	3.403007e-07	0.3307597	0.1	3.403007e-07	1.883309e-08	0.1	3.403007e-07	1.337572e-10	0.1	3.403007e-07	2.123716e-09	0.1	3.403007e-07	3.507832e-09	0.1	3.403007e-07	1.457543e-10	0.1	3.403007e-07	6.419073e-18	0.1	3.403007e-07	2.326596e-11	0.1	3.403007e-07	9.965752e-20	0.1
3.613416e-07	0.6431577	0.1	3.613416e-07	0.01339759	0.1	3.613416e-07	3.885979e-12	0.1	3.613416e-07	4.744198e-13	0.1	3.613416e-07	0.3434447	0.1	3.613416e-07	1.999011e-08	0.1	3.613416e-07	1.422115e-10	0.1	3.613416e-07	2.25742e-09	0.1	3.613416e-07	3.729104e-09	0.1	3.613416e-07	1.549705e-10	0.1	3.613416e-07	6.825094e-18	0.1	3.613416e-07	2.473766e-11	0.1	3.613416e-07	1.059621e-19	0.1
3.823825e-07	0.631329	0.1	3.823825e-07	0.01318612	0.1	3.823825e-07	4.11614e-12	0.1	3.823825e-07	5.235272e-13	0.1	3.823825e-07	0.3554848	0.1	3.823825e-07	2.11446e-08	0.1	3.823825e-07	1.506672e-10	0.1	3.823825e-07	2.391103e-09	0.1	3.823825e-07	3.950375e-09	0.1	3.823825e-07	1.641885e-10	0.1	3.823825e-07	7.231204e-18	0.1	3.823825e-07	2.620973e-11	0.1	3.823825e-07	1.122682e-19	0.1
4.034234e-07	0.6201092	0.1	4.034234e-07	0.0129778	0.1	4.034234e-07	4.346231e-12	0.1	4.034234e-07	5.743e-13	0.1	4.034234e-07	0.3669129	0.1	4.034234e-07	2.229662e-08	0.1	4.034234e-07	1.591239e-10	0.1	4.034234e-07	2.52476e-09	0.1	4.034234e-07	4.171636e-09	0.1	4.034234e-07	1.734079e-10	0.1	4.034234e-07	7.637379e-18	0.1	4.034234e-07	2.768207e-11	0.1	4.034234e-07	1.185753e-19	0.1
4.279536e-07	0.6077539	0.1	4.279536e-07	0.01274117	0.1	4.279536e-07	4.614383e-12	0.1	4.279536e-07	6.354855e-13	0.1	4.279536e-07	0.3795049	0.1	4.279536e-07	2.363668e-08	0.1	4.279536e-07	1.689838e-10	0.1	4.279536e-07	2.680543e-09	0.1	4.279536e-07	4.429566e-09	0.1	4.279536e-07	1.841573e-10	0.1	4.279536e-07	8.11097e-18	0.1	4.279536e-07	2.939884e-11	0.1	4.279536e-07	1.259294e-19	0.1
4.53356e-07	0.5957329	0.1	4.53356e-07	0.012505	0.1	4.53356e-07	4.891954e-12	0.1	4.53356e-07	7.009827e-13	0.1	4.53356e-07	0.391762	0.1	4.53356e-07	2.502114e-08	0.1	4.53356e-07	1.791949e-10	0.1	4.53356e-07	2.841821e-09	0.1	4.53356e-07	4.696634e-09	0.1	4.53356e-07	1.952899e-10	0.1	4.53356e-07	8.601449e-18	0.1	4.53356e-07	3.117687e-11	0.1	4.53356e-07	1.335458e-19	0.1
4.787585e-07	0.5844499	0.1	4.787585e-07	0.01227902	0.1	4.787585e-07	5.169403e-12	0.1	4.787585e-07	7.685256e-13	0.1	4.787585e-07	0.4032711	0.1	4.787585e-07	2.640245e-08	0.1	4.787585e-07	1.894062e-10	0.1	4.787585e-07	3.003052e-09	0.1	4.787585e-07	4.963663e-09	0.1	4.787585e-07	2.06423e-10	0.1	4.787585e-07	9.09196e-18	0.1	4.787585e-07	3.295507e-11	0.1	4.787585e-07	1.411629e-19	0.1
5.062028e-07	0.5730359	0.1	5.062028e-07	0.01204702	0.1	5.062028e-07	5.469014e-12	0.1	5.062028e-07	8.436568e-13	0.1	5.062028e-07	0.414917	0.1	5.062028e-07	2.789144e-08	0.1	5.062028e-07	2.004382e-10	0.1	5.062028e-07	3.177189e-09	0.1	5.062028e-07	5.252108e-09	0.1	5.062028e-07	2.184513e-10	0.1	5.062028e-07	9.621923e-18	0.1	5.062028e-07	3.487634e-11	0.1	5.062028e-07	1.493926e-19	0.1
5.367099e-07	0.5612299	0.1	5.367099e-07	0.01180421	0.1	5.367099e-07	5.801892e-12	0.1	5.367099e-07	9.296352e-13	0.1	5.367099e-07	0.4269658	0.1	5.367099e-07	2.954277e-08	0.1	5.367099e-07	2.127013e-10	0.1	5.367099e-07	3.370696e-09	0.1	5.367099e-07	5.572684e-09	0.1	5.367099e-07	2.318222e-10	0.1	5.367099e-07	1.021105e-17	0.1	5.367099e-07	3.701213e-11	0.1	5.367099e-07	1.585412e-19	0.1
5.672171e-07	0.5502859	0.1	5.672171e-07	0.01157712	0.1	5.672171e-07	6.134593e-12	0.1	5.672171e-07	1.01803e-12	0.1	5.672171e-07	0.4381369	0.1	5.672171e-07	3.119032e-08	0.1	5.672171e-07	2.24964e-10	0.1	5.672171e-07	3.56414e-09	0.1	5.672171e-07	5.893197e-09	0.1	5.672171e-07	2.45193e-10	0.1	5.672171e-07	1.080018e-17	0.1	5.672171e-07	3.914801e-11	0.1	5.672171e-07	1.6769e-19	0.1
6.003696e-07	0.5392963	0.1	6.003696e-07	0.01134759	0.1	6.003696e-07	6.495949e-12	0.1	6.003696e-07	1.116631e-12	0.1	6.003696e-07	0.449356	0.1	6.003696e-07	3.297676e-08	0.1	6.003696e-07	2.382897e-10	0.1	6.003696e-07	3.774289e-09	0.1	6.003696e-07	6.241433e-09	0.1	6.003696e-07	2.597231e-10	0.1	6.003696e-07	1.144041e-17	0.1	6.003696e-07	4.146917e-11	0.1	6.003696e-07	1.776323e-19	0.1
6.374903e-07	0.5280183	0.1	6.374903e-07	0.01111088	0.1	6.374903e-07	6.900322e-12	0.1	6.374903e-07	1.229934e-12	0.1	6.374903e-07	0.4608708	0.1	6.374903e-07	3.497248e-08	0.1	6.374903e-07	2.532096e-10	0.1	6.374903e-07	4.009512e-09	0.1	6.374903e-07	6.631268e-09	0.1	6.374903e-07	2.759919e-10	0.1	6.374903e-07	1.215726e-17	0.1	6.374903e-07	4.40682e-11	0.1	6.374903e-07	1.887647e-19	0.1
6.746109e-07	0.5177326	0.1	6.746109e-07	0.01089423	0.1	6.746109e-07	7.304453e-12	0.1	6.746109e-07	1.346052e-12	0.1	6.746109e-07	0.4713731	0.1	6.746109e-07	3.69638e-08	0.1	6.746109e-07	2.681289e-10	0.1	6.746109e-07	4.244659e-09	0.1	6.746109e-07	7.02102e-09	0.1	6.746109e-07	2.922603e-10	0.1	6.746109e-07	1.287412e-17	0.1	6.746109e-07	4.666727e-11	0.1	6.746109e-07	1.998971e-19	0.1
7.19408e-07	0.5065172	0.1	7.19408e-07	0.01065742	0.1	7.19408e-07	7.791851e-12	0.1	7.19408e-07	1.489597e-12	0.1	7.19408e-07	0.4828253	0.1	7.19408e-07	3.936159e-08	0.1	7.19408e-07	2.861325e-10	0.1	7.19408e-07	4.52834e-09	0.1	7.19408e-07	7.49127e-09	0.1	7.19408e-07	3.118923e-10	0.1	7.19408e-07	1.373921e-17	0.1	7.19408e-07	4.980386e-11	0.1	7.19408e-07	2.133317e-19	0.1
7.642051e-07	0.4964811	0.1	7.642051e-07	0.01044514	0.1	7.642051e-07	8.278927e-12	0.1	7.642051e-07	1.636523e-12	0.1	7.642051e-07	0.4930737	0.1	7.642051e-07	4.175414e-08	0.1	7.642051e-07	3.041353e-10	0.1	7.642051e-07	4.81193e-09	0.1	7.642051e-07	7.961417e-09	0.1	7.642051e-07	3.315236e-10	0.1	7.642051e-07	1.46043e-17	0.1	7.642051e-07	5.294045e-11	0.1	7.642051e-07	2.267663e-19	0.1
8.187854e-07	0.4856681	0.1	8.187854e-07	0.01021617	0.1	8.187854e-07	8.871959e-12	0.1	8.187854e-07	1.819621e-12	0.1	8.187854e-07	0.5041157	0.1	8.187854e-07	4.466289e-08	0.1	8.187854e-07	3.260684e-10	0.1	8.187854e-07	5.157345e-09	0.1	8.187854e-07	8.534111e-09	0.1	8.187854e-07	3.55441e-10	0.1	8.187854e-07	1.565832e-17	0.1	8.187854e-07	5.676205e-11	0.1	8.187854e-07	2.431346e-19	0.1
8.756574e-07	0.4758544	0.1	8.756574e-07	0.01000821	0.1	8.756574e-07	9.489428e-12	0.1	8.756574e-07	2.014639e-12	0.1	8.756574e-07	0.5141373	0.1	8.756574e-07	4.76873e-08	0.1	8.756574e-07	3.489214e-10	0.1	8.756574e-07	5.517154e-09	0.1	8.756574e-07	9.130718e-09	0.1	8.756574e-07	3.803615e-10	0.1	8.756574e-07	1.675658e-17	0.1	8.756574e-07	6.074411e-11	0.1	8.756574e-07	2.601902e-19	0.1
9.416967e-07	0.4660666	0.1	9.416967e-07	0.009800718	0.1	9.416967e-07	1.020586e-11	0.1	9.416967e-07	2.245825e-12	0.1	9.416967e-07	0.5241326	0.1	9.416967e-07	5.119203e-08	0.1	9.416967e-07	3.754566e-10	0.1	9.416967e-07	5.934844e-09	0.1	9.416967e-07	9.823337e-09	0.1	9.416967e-07	4.092974e-10	0.1	9.416967e-07	1.803188e-17	0.1	9.416967e-07	6.536798e-11	0.1	9.416967e-07	2.799947e-19	0.1
1.007736e-06	0.4577571	0.1	1.007736e-06	0.009624524	0.1	1.007736e-06	1.092172e-11	0.1	1.007736e-06	2.481422e-12	0.1	1.007736e-06	0.5326183	0.1	1.007736e-06	5.469017e-08	0.1	1.007736e-06	4.019906e-10	0.1	1.007736e-06	6.352429e-09	0.1	1.007736e-06	1.051581e-08	0.1	1.007736e-06	4.382317e-10	0.1	1.007736e-06	1.930718e-17	0.1	1.007736e-06	6.99918e-11	0.1	1.007736e-06	2.997989e-19	0.1
1.073775e-06	0.4507026	0.1	1.073775e-06	0.009474924	0.1	1.073775e-06	1.163703e-11	0.1	1.073775e-06	2.720823e-12	0.1	1.073775e-06	0.5398224	0.1	1.073775e-06	5.81827e-08	0.1	1.073775e-06	4.285235e-10	0.1	1.073775e-06	6.76993e-09	0.1	1.073775e-06	1.120815e-08	0.1	1.073775e-06	4.671643e-10	0.1	1.073775e-06	2.058248e-17	0.1	1.073775e-06	7.461555e-11	0.1	1.073775e-06	3.196029e-19	0.1
1.147867e-06	0.444048	0.1	1.147867e-06	0.009333798	0.1	1.147867e-06	1.243894e-11	0.1	1.147867e-06	2.993312e-12	0.1	1.147867e-06	0.5466181	0.1	1.147867e-06	6.209549e-08	0.1	1.147867e-06	4.582908e-10	0.1	1.147867e-06	7.238261e-09	0.1	1.147867e-06	1.198478e-08	0.1	1.147867e-06	4.99623e-10	0.1	1.147867e-06	2.201332e-17	0.1	1.147867e-06	7.980301e-11	0.1	1.147867e-06	3.418215e-19	0.1
1.227328e-06	0.438147	0.1	1.227328e-06	0.00920865	0.1	1.227328e-06	1.329824e-11	0.1	1.227328e-06	3.289459e-12	0.1	1.227328e-06	0.5526443	0.1	1.227328e-06	6.628628e-08	0.1	1.227328e-06	4.902139e-10	0.1	1.227328e-06	7.740455e-09	0.1	1.227328e-06	1.281754e-08	0.1	1.227328e-06	5.344314e-10	0.1	1.227328e-06	2.354786e-17	0.1	1.227328e-06	8.536621e-11	0.1	1.227328e-06	3.656497e-19	0.1
1.306789e-06	0.4333011	0.1	1.306789e-06	0.009105879	0.1	1.306789e-06	1.415684e-11	0.1	1.306789e-06	3.589048e-12	0.1	1.306789e-06	0.5575929	0.1	1.306789e-06	7.047234e-08	0.1	1.306789e-06	5.221362e-10	0.1	1.306789e-06	8.242594e-09	0.1	1.306789e-06	1.365017e-08	0.1	1.306789e-06	5.692373e-10	0.1	1.306789e-06	2.508242e-17	0.1	1.306789e-06	9.092922e-11	0.1	1.306789e-06	3.894774e-19	0.1
1.386249e-06	0.4293218	0.1	1.386249e-06	0.009021484	0.1	1.386249e-06	1.501476e-11	0.1	1.386249e-06	3.891568e-12	0.1	1.386249e-06	0.5616566	0.1	1.386249e-06	7.465453e-08	0.1	1.386249e-06	5.540576e-10	0.1	1.386249e-06	8.744695e-09	0.1	1.386249e-06	1.448267e-08	0.1	1.386249e-06	6.040407e-10	0.1	1.386249e-06	2.661703e-17	0.1	1.386249e-06	9.649205e-11	0.1	1.386249e-06	4.133047e-19	0.1
1.46571e-06	0.426054	0.1	1.46571e-06	0.00895218	0.1	1.46571e-06	1.587201e-11	0.1	1.46571e-06	4.1966e-12	0.1	1.46571e-06	0.5649937	0.1	1.46571e-06	7.883354e-08	0.1	1.46571e-06	5.859785e-10	0.1	1.46571e-06	9.246773e-09	0.1	1.46571e-06	1.531505e-08	0.1	1.46571e-06	6.388416e-10	0.1	1.46571e-06	2.815167e-17	0.1	1.46571e-06	1.020547e-10	0.1	1.46571e-06	4.371316e-19	0.1
1.545171e-06	0.4233705	0.1	1.545171e-06	0.008895268	0.1	1.545171e-06	1.672862e-11	0.1	1.545171e-06	4.503797e-12	0.1	1.545171e-06	0.5677341	0.1	1.545171e-06	8.300992e-08	0.1	1.545171e-06	6.178989e-10	0.1	1.545171e-06	9.748839e-09	0.1	1.545171e-06	1.614733e-08	0.1	1.545171e-06	6.736398e-10	0.1	1.545171e-06	2.968636e-17	0.1	1.545171e-06	1.07617e-10	0.1	1.545171e-06	4.60958e-19	0.1
1.634307e-06	0.420927	0.1	1.634307e-06	0.008843445	0.1	1.634307e-06	1.768878e-11	0.1	1.634307e-06	4.850628e-12	0.1	1.634307e-06	0.5702294	0.1	1.634307e-06	8.769232e-08	0.1	1.634307e-06	6.537056e-10	0.1	1.634307e-06	1.031204e-08	0.1	1.634307e-06	1.708084e-08	0.1	1.634307e-06	7.126721e-10	0.1	1.634307e-06	3.140798e-17	0.1	1.634307e-06	1.138564e-10	0.1	1.634307e-06	4.876852e-19	0.1
1.729894e-06	0.4188423	0.1	1.729894e-06	0.008799233	0.1	1.729894e-06	1.871754e-11	0.1	1.729894e-06	5.224823e-12	0.1	1.729894e-06	0.5723583	0.1	1.729894e-06	9.271115e-08	0.1	1.729894e-06	6.92103e-10	0.1	1.729894e-06	1.0916e-08	0.1	1.729894e-06	1.808176e-08	0.1	1.729894e-06	7.54525e-10	0.1	1.729894e-06	3.325427e-17	0.1	1.729894e-06	1.20547e-10	0.1	1.729894e-06	5.163457e-19	0.1
