Batch	m_SP	3	W4_L	W3	P1	
3.419838000000e+06	9.619708630000e-01	1.000000000000e-01	3.419838000000e+06	2.193806000000e-04	1.000000000000e-01	3.419838000000e+06	1.825470000000e-02	1.000000000000e-01
3.452133000000e+06	9.616309380000e-01	1.000000000000e-01	3.452133000000e+06	2.207121000000e-04	1.000000000000e-01	3.452133000000e+06	1.842397000000e-02	1.000000000000e-01
3.497345000000e+06	9.611553440000e-01	1.000000000000e-01	3.497345000000e+06	2.225584000000e-04	1.000000000000e-01	3.497345000000e+06	1.866080000000e-02	1.000000000000e-01
3.538322000000e+06	9.607245050000e-01	1.000000000000e-01	3.538322000000e+06	2.242142000000e-04	1.000000000000e-01	3.538322000000e+06	1.887532000000e-02	1.000000000000e-01
3.578701000000e+06	9.603002750000e-01	1.000000000000e-01	3.578701000000e+06	2.258295000000e-04	1.000000000000e-01	3.578701000000e+06	1.908657000000e-02	1.000000000000e-01
3.642092000000e+06	9.596348440000e-01	1.000000000000e-01	3.642092000000e+06	2.283333000000e-04	1.000000000000e-01	3.642092000000e+06	1.941796000000e-02	1.000000000000e-01
3.714096000000e+06	9.588798010000e-01	1.000000000000e-01	3.714096000000e+06	2.311303000000e-04	1.000000000000e-01	3.714096000000e+06	1.979399000000e-02	1.000000000000e-01
3.836503000000e+06	9.575982990000e-01	1.000000000000e-01	3.836503000000e+06	2.357725000000e-04	1.000000000000e-01	3.836503000000e+06	2.043231000000e-02	1.000000000000e-01
3.875951000000e+06	9.571857840000e-01	1.000000000000e-01	3.875951000000e+06	2.372389000000e-04	1.000000000000e-01	3.875951000000e+06	2.063777000000e-02	1.000000000000e-01
3.935496000000e+06	9.565636060000e-01	1.000000000000e-01	3.935496000000e+06	2.394254000000e-04	1.000000000000e-01	3.935496000000e+06	2.094767000000e-02	1.000000000000e-01
4.004508000000e+06	9.558432060000e-01	1.000000000000e-01	4.004508000000e+06	2.419193000000e-04	1.000000000000e-01	4.004508000000e+06	2.130648000000e-02	1.000000000000e-01
4.087321000000e+06	9.549798280000e-01	1.000000000000e-01	4.087321000000e+06	2.448561000000e-04	1.000000000000e-01	4.087321000000e+06	2.173656000000e-02	1.000000000000e-01
4.168779000000e+06	9.541316680000e-01	1.000000000000e-01	4.168779000000e+06	2.476864000000e-04	1.000000000000e-01	4.168779000000e+06	2.215908000000e-02	1.000000000000e-01
4.258896000000e+06	9.531945970000e-01	1.000000000000e-01	4.258896000000e+06	2.507512000000e-04	1.000000000000e-01	4.258896000000e+06	2.262590000000e-02	1.000000000000e-01
4.307622000000e+06	9.526884650000e-01	1.000000000000e-01	4.307622000000e+06	2.523798000000e-04	1.000000000000e-01	4.307622000000e+06	2.287804000000e-02	1.000000000000e-01
4.356515000000e+06	9.521810310000e-01	1.000000000000e-01	4.356515000000e+06	2.539942000000e-04	1.000000000000e-01	4.356515000000e+06	2.313086000000e-02	1.000000000000e-01
4.427491000000e+06	9.514451110000e-01	1.000000000000e-01	4.427491000000e+06	2.563027000000e-04	1.000000000000e-01	4.427491000000e+06	2.349753000000e-02	1.000000000000e-01
4.498468000000e+06	9.507098920000e-01	1.000000000000e-01	4.498468000000e+06	2.585705000000e-04	1.000000000000e-01	4.498468000000e+06	2.386381000000e-02	1.000000000000e-01
4.569445000000e+06	9.499755750000e-01	1.000000000000e-01	4.569445000000e+06	2.607981000000e-04	1.000000000000e-01	4.569445000000e+06	2.422969000000e-02	1.000000000000e-01
4.640422000000e+06	9.492420580000e-01	1.000000000000e-01	4.640422000000e+06	2.629862000000e-04	1.000000000000e-01	4.640422000000e+06	2.459518000000e-02	1.000000000000e-01
4.675910000000e+06	9.488756010000e-01	1.000000000000e-01	4.675910000000e+06	2.640656000000e-04	1.000000000000e-01	4.675910000000e+06	2.477777000000e-02	1.000000000000e-01
4.735990000000e+06	9.482557260000e-01	1.000000000000e-01	4.735990000000e+06	2.658710000000e-04	1.000000000000e-01	4.735990000000e+06	2.508666000000e-02	1.000000000000e-01
4.776043000000e+06	9.478428100000e-01	1.000000000000e-01	4.776043000000e+06	2.670594000000e-04	1.000000000000e-01	4.776043000000e+06	2.529244000000e-02	1.000000000000e-01
4.869500000000e+06	9.468803070000e-01	1.000000000000e-01	4.869500000000e+06	2.697859000000e-04	1.000000000000e-01	4.869500000000e+06	2.577208000000e-02	1.000000000000e-01
5.003010000000e+06	9.455076920000e-01	1.000000000000e-01	5.003010000000e+06	2.735700000000e-04	1.000000000000e-01	5.003010000000e+06	2.645609000000e-02	1.000000000000e-01
5.078751000000e+06	9.447303210000e-01	1.000000000000e-01	5.078751000000e+06	2.756601000000e-04	1.000000000000e-01	5.078751000000e+06	2.684351000000e-02	1.000000000000e-01
5.132370000000e+06	9.441805340000e-01	1.000000000000e-01	5.132370000000e+06	2.771154000000e-04	1.000000000000e-01	5.132370000000e+06	2.711751000000e-02	1.000000000000e-01
5.200925000000e+06	9.434782570000e-01	1.000000000000e-01	5.200925000000e+06	2.789472000000e-04	1.000000000000e-01	5.200925000000e+06	2.746749000000e-02	1.000000000000e-01
5.239337000000e+06	9.430850650000e-01	1.000000000000e-01	5.239337000000e+06	2.799595000000e-04	1.000000000000e-01	5.239337000000e+06	2.766343000000e-02	1.000000000000e-01
5.293866000000e+06	9.425273690000e-01	1.000000000000e-01	5.293866000000e+06	2.813795000000e-04	1.000000000000e-01	5.293866000000e+06	2.794138000000e-02	1.000000000000e-01
5.359138000000e+06	9.418605350000e-01	1.000000000000e-01	5.359138000000e+06	2.830533000000e-04	1.000000000000e-01	5.359138000000e+06	2.827380000000e-02	1.000000000000e-01
5.417203000000e+06	9.412677950000e-01	1.000000000000e-01	5.417203000000e+06	2.845186000000e-04	1.000000000000e-01	5.417203000000e+06	2.856922000000e-02	1.000000000000e-01
5.482225000000e+06	9.406047660000e-01	1.000000000000e-01	5.482225000000e+06	2.861336000000e-04	1.000000000000e-01	5.482225000000e+06	2.889972000000e-02	1.000000000000e-01
5.564890000000e+06	9.397627140000e-01	1.000000000000e-01	5.564890000000e+06	2.881478000000e-04	1.000000000000e-01	5.564890000000e+06	2.931943000000e-02	1.000000000000e-01
5.647555000000e+06	9.389217630000e-01	1.000000000000e-01	5.647555000000e+06	2.901191000000e-04	1.000000000000e-01	5.647555000000e+06	2.973860000000e-02	1.000000000000e-01
5.746753000000e+06	9.379140040000e-01	1.000000000000e-01	5.746753000000e+06	2.924292000000e-04	1.000000000000e-01	5.746753000000e+06	3.024090000000e-02	1.000000000000e-01
5.829418000000e+06	9.370755570000e-01	1.000000000000e-01	5.829418000000e+06	2.943089000000e-04	1.000000000000e-01	5.829418000000e+06	3.065890000000e-02	1.000000000000e-01
5.912083000000e+06	9.362381100000e-01	1.000000000000e-01	5.912083000000e+06	2.961482000000e-04	1.000000000000e-01	5.912083000000e+06	3.107636000000e-02	1.000000000000e-01
5.972725000000e+06	9.356244430000e-01	1.000000000000e-01	5.972725000000e+06	2.974722000000e-04	1.000000000000e-01	5.972725000000e+06	3.138227000000e-02	1.000000000000e-01
6.041773000000e+06	9.349264710000e-01	1.000000000000e-01	6.041773000000e+06	2.989541000000e-04	1.000000000000e-01	6.041773000000e+06	3.173023000000e-02	1.000000000000e-01
6.123164000000e+06	9.341047450000e-01	1.000000000000e-01	6.123164000000e+06	3.006665000000e-04	1.000000000000e-01	6.123164000000e+06	3.213991000000e-02	1.000000000000e-01
6.237111000000e+06	9.329560090000e-01	1.000000000000e-01	6.237111000000e+06	3.030022000000e-04	1.000000000000e-01	6.237111000000e+06	3.271259000000e-02	1.000000000000e-01
6.340013000000e+06	9.319203150000e-01	1.000000000000e-01	6.340013000000e+06	3.050513000000e-04	1.000000000000e-01	6.340013000000e+06	3.322890000000e-02	1.000000000000e-01
6.407597000000e+06	9.312411670000e-01	1.000000000000e-01	6.407597000000e+06	3.063666000000e-04	1.000000000000e-01	6.407597000000e+06	3.356756000000e-02	1.000000000000e-01
6.473720000000e+06	9.305772370000e-01	1.000000000000e-01	6.473720000000e+06	3.076306000000e-04	1.000000000000e-01	6.473720000000e+06	3.389854000000e-02	1.000000000000e-01
6.537649000000e+06	9.299361360000e-01	1.000000000000e-01	6.537649000000e+06	3.088313000000e-04	1.000000000000e-01	6.537649000000e+06	3.421822000000e-02	1.000000000000e-01
6.569614000000e+06	9.296157360000e-01	1.000000000000e-01	6.569614000000e+06	3.094239000000e-04	1.000000000000e-01	6.569614000000e+06	3.437795000000e-02	1.000000000000e-01
6.613648000000e+06	9.291746850000e-01	1.000000000000e-01	6.613648000000e+06	3.102319000000e-04	1.000000000000e-01	6.613648000000e+06	3.459785000000e-02	1.000000000000e-01
6.619385000000e+06	9.291173130000e-01	1.000000000000e-01	6.619385000000e+06	3.103365000000e-04	1.000000000000e-01	6.619385000000e+06	3.462649000000e-02	1.000000000000e-01
6.632498000000e+06	9.289859490000e-01	1.000000000000e-01	6.632498000000e+06	3.105748000000e-04	1.000000000000e-01	6.632498000000e+06	3.469194000000e-02	1.000000000000e-01
6.653762000000e+06	9.287731830000e-01	1.000000000000e-01	6.653762000000e+06	3.109596000000e-04	1.000000000000e-01	6.653762000000e+06	3.479804000000e-02	1.000000000000e-01
6.689238000000e+06	9.284182390000e-01	1.000000000000e-01	6.689238000000e+06	3.115966000000e-04	1.000000000000e-01	6.689238000000e+06	3.497499000000e-02	1.000000000000e-01
6.743847000000e+06	9.278723570000e-01	1.000000000000e-01	6.743847000000e+06	3.125651000000e-04	1.000000000000e-01	6.743847000000e+06	3.524717000000e-02	1.000000000000e-01
6.818273000000e+06	9.271291290000e-01	1.000000000000e-01	6.818273000000e+06	3.138620000000e-04	1.000000000000e-01	6.818273000000e+06	3.561775000000e-02	1.000000000000e-01
6.949306000000e+06	9.258226960000e-01	1.000000000000e-01	6.949306000000e+06	3.160818000000e-04	1.000000000000e-01	6.949306000000e+06	3.626915000000e-02	1.000000000000e-01
7.091625000000e+06	9.244068270000e-01	1.000000000000e-01	7.091625000000e+06	3.184034000000e-04	1.000000000000e-01	7.091625000000e+06	3.697515000000e-02	1.000000000000e-01
7.169735000000e+06	9.236310580000e-01	1.000000000000e-01	7.169735000000e+06	3.196390000000e-04	1.000000000000e-01	7.169735000000e+06	3.736196000000e-02	1.000000000000e-01
7.242198000000e+06	9.229123600000e-01	1.000000000000e-01	7.242198000000e+06	3.207615000000e-04	1.000000000000e-01	7.242198000000e+06	3.772039000000e-02	1.000000000000e-01
7.292311000000e+06	9.224157390000e-01	1.000000000000e-01	7.292311000000e+06	3.215245000000e-04	1.000000000000e-01	7.292311000000e+06	3.796804000000e-02	1.000000000000e-01
7.358023000000e+06	9.217650260000e-01	1.000000000000e-01	7.358023000000e+06	3.225088000000e-04	1.000000000000e-01	7.358023000000e+06	3.829247000000e-02	1.000000000000e-01
7.429722000000e+06	9.210559400000e-01	1.000000000000e-01	7.429722000000e+06	3.235622000000e-04	1.000000000000e-01	7.429722000000e+06	3.864608000000e-02	1.000000000000e-01
7.510226000000e+06	9.202606470000e-01	1.000000000000e-01	7.510226000000e+06	3.247196000000e-04	1.000000000000e-01	7.510226000000e+06	3.904265000000e-02	1.000000000000e-01
7.596599000000e+06	9.194085820000e-01	1.000000000000e-01	7.596599000000e+06	3.259322000000e-04	1.000000000000e-01	7.596599000000e+06	3.946757000000e-02	1.000000000000e-01
7.633766000000e+06	9.190422240000e-01	1.000000000000e-01	7.633766000000e+06	3.264448000000e-04	1.000000000000e-01	7.633766000000e+06	3.965024000000e-02	1.000000000000e-01
7.641621000000e+06	9.189649280000e-01	1.000000000000e-01	7.641621000000e+06	3.265525000000e-04	1.000000000000e-01	7.641621000000e+06	3.968883000000e-02	1.000000000000e-01
7.661358000000e+06	9.187704850000e-01	1.000000000000e-01	7.661358000000e+06	3.268219000000e-04	1.000000000000e-01	7.661358000000e+06	3.978579000000e-02	1.000000000000e-01
7.692655000000e+06	9.184623000000e-01	1.000000000000e-01	7.692655000000e+06	3.272460000000e-04	1.000000000000e-01	7.692655000000e+06	3.993946000000e-02	1.000000000000e-01
7.739899000000e+06	9.179974190000e-01	1.000000000000e-01	7.739899000000e+06	3.278789000000e-04	1.000000000000e-01	7.739899000000e+06	4.017130000000e-02	1.000000000000e-01
7.806966000000e+06	9.173380950000e-01	1.000000000000e-01	7.806966000000e+06	3.287627000000e-04	1.000000000000e-01	7.806966000000e+06	4.050011000000e-02	1.000000000000e-01
7.881014000000e+06	9.166108860000e-01	1.000000000000e-01	7.881014000000e+06	3.297187000000e-04	1.000000000000e-01	7.881014000000e+06	4.086275000000e-02	1.000000000000e-01
7.964985000000e+06	9.157872570000e-01	1.000000000000e-01	7.964985000000e+06	3.307780000000e-04	1.000000000000e-01	7.964985000000e+06	4.127348000000e-02	1.000000000000e-01
8.021120000000e+06	9.152372700000e-01	1.000000000000e-01	8.021120000000e+06	3.314718000000e-04	1.000000000000e-01	8.021120000000e+06	4.154775000000e-02	1.000000000000e-01
8.027978000000e+06	9.151700860000e-01	1.000000000000e-01	8.027978000000e+06	3.315558000000e-04	1.000000000000e-01	8.027978000000e+06	4.158125000000e-02	1.000000000000e-01
8.043201000000e+06	9.150210000000e-01	1.000000000000e-01	8.043201000000e+06	3.317416000000e-04	1.000000000000e-01	8.043201000000e+06	4.165558000000e-02	1.000000000000e-01
8.083797000000e+06	9.146237030000e-01	1.000000000000e-01	8.083797000000e+06	3.322330000000e-04	1.000000000000e-01	8.083797000000e+06	4.185371000000e-02	1.000000000000e-01
8.156389000000e+06	9.139139170000e-01	1.000000000000e-01	8.156389000000e+06	3.330971000000e-04	1.000000000000e-01	8.156389000000e+06	4.220769000000e-02	1.000000000000e-01
8.211781000000e+06	9.133728410000e-01	1.000000000000e-01	8.211781000000e+06	3.337441000000e-04	1.000000000000e-01	8.211781000000e+06	4.247753000000e-02	1.000000000000e-01
8.294870000000e+06	9.125621280000e-01	1.000000000000e-01	8.294870000000e+06	3.346946000000e-04	1.000000000000e-01	8.294870000000e+06	4.288185000000e-02	1.000000000000e-01
8.387191000000e+06	9.116624040000e-01	1.000000000000e-01	8.387191000000e+06	3.357234000000e-04	1.000000000000e-01	8.387191000000e+06	4.333049000000e-02	1.000000000000e-01
8.409300000000e+06	9.114472350000e-01	1.000000000000e-01	8.409300000000e+06	3.359655000000e-04	1.000000000000e-01	8.409300000000e+06	4.343783000000e-02	1.000000000000e-01
8.419386000000e+06	9.113491120000e-01	1.000000000000e-01	8.419386000000e+06	3.360754000000e-04	1.000000000000e-01	8.419386000000e+06	4.348679000000e-02	1.000000000000e-01
8.438326000000e+06	9.111647820000e-01	1.000000000000e-01	8.438326000000e+06	3.362809000000e-04	1.000000000000e-01	8.438326000000e+06	4.357870000000e-02	1.000000000000e-01
8.477123000000e+06	9.107874100000e-01	1.000000000000e-01	8.477123000000e+06	3.366982000000e-04	1.000000000000e-01	8.477123000000e+06	4.376689000000e-02	1.000000000000e-01
8.531940000000e+06	9.102546440000e-01	1.000000000000e-01	8.531940000000e+06	3.372794000000e-04	1.000000000000e-01	8.531940000000e+06	4.403259000000e-02	1.000000000000e-01
8.606243000000e+06	9.095332430000e-01	1.000000000000e-01	8.606243000000e+06	3.380519000000e-04	1.000000000000e-01	8.606243000000e+06	4.439238000000e-02	1.000000000000e-01
8.640481000000e+06	9.092010280000e-01	1.000000000000e-01	8.640481000000e+06	3.384019000000e-04	1.000000000000e-01	8.640481000000e+06	4.455803000000e-02	1.000000000000e-01
8.647180000000e+06	9.091360470000e-01	1.000000000000e-01	8.647180000000e+06	3.384700000000e-04	1.000000000000e-01	8.647180000000e+06	4.459043000000e-02	1.000000000000e-01
8.661753000000e+06	9.089948700000e-01	1.000000000000e-01	8.661753000000e+06	3.386175000000e-04	1.000000000000e-01	8.661753000000e+06	4.466090000000e-02	1.000000000000e-01
8.693251000000e+06	9.086895890000e-01	1.000000000000e-01	8.693251000000e+06	3.389342000000e-04	1.000000000000e-01	8.693251000000e+06	4.481316000000e-02	1.000000000000e-01
8.745942000000e+06	9.081790510000e-01	1.000000000000e-01	8.745942000000e+06	3.394571000000e-04	1.000000000000e-01	8.745942000000e+06	4.506770000000e-02	1.000000000000e-01
8.764702000000e+06	9.079975240000e-01	1.000000000000e-01	8.764702000000e+06	3.396412000000e-04	1.000000000000e-01	8.764702000000e+06	4.515828000000e-02	1.000000000000e-01
8.775817000000e+06	9.078898900000e-01	1.000000000000e-01	8.775817000000e+06	3.397497000000e-04	1.000000000000e-01	8.775817000000e+06	4.521193000000e-02	1.000000000000e-01
8.799865000000e+06	9.076571990000e-01	1.000000000000e-01	8.799865000000e+06	3.399834000000e-04	1.000000000000e-01	8.799865000000e+06	4.532798000000e-02	1.000000000000e-01
8.851594000000e+06	9.071569740000e-01	1.000000000000e-01	8.851594000000e+06	3.404799000000e-04	1.000000000000e-01	8.851594000000e+06	4.557745000000e-02	1.000000000000e-01
8.937698000000e+06	9.063252350000e-01	1.000000000000e-01	8.937698000000e+06	3.412888000000e-04	1.000000000000e-01	8.937698000000e+06	4.599227000000e-02	1.000000000000e-01
9.038097000000e+06	9.053568250000e-01	1.000000000000e-01	9.038097000000e+06	3.422045000000e-04	1.000000000000e-01	9.038097000000e+06	4.647525000000e-02	1.000000000000e-01
9.118417000000e+06	9.045831580000e-01	1.000000000000e-01	9.118417000000e+06	3.429163000000e-04	1.000000000000e-01	9.118417000000e+06	4.686109000000e-02	1.000000000000e-01
9.168617000000e+06	9.041001540000e-01	1.000000000000e-01	9.168617000000e+06	3.433518000000e-04	1.000000000000e-01	9.168617000000e+06	4.710199000000e-02	1.000000000000e-01
9.262188000000e+06	9.032007310000e-01	1.000000000000e-01	9.262188000000e+06	3.441450000000e-04	1.000000000000e-01	9.262188000000e+06	4.755053000000e-02	1.000000000000e-01
9.337999000000e+06	9.024731210000e-01	1.000000000000e-01	9.337999000000e+06	3.447701000000e-04	1.000000000000e-01	9.337999000000e+06	4.791345000000e-02	1.000000000000e-01
9.344677000000e+06	9.024090410000e-01	1.000000000000e-01	9.344677000000e+06	3.448245000000e-04	1.000000000000e-01	9.344677000000e+06	4.794540000000e-02	1.000000000000e-01
9.359940000000e+06	9.022626590000e-01	1.000000000000e-01	9.359940000000e+06	3.449482000000e-04	1.000000000000e-01	9.359940000000e+06	4.801840000000e-02	1.000000000000e-01
9.394283000000e+06	9.019334470000e-01	1.000000000000e-01	9.394283000000e+06	3.452243000000e-04	1.000000000000e-01	9.394283000000e+06	4.818261000000e-02	1.000000000000e-01
9.454251000000e+06	9.013588290000e-01	1.000000000000e-01	9.454251000000e+06	3.456989000000e-04	1.000000000000e-01	9.454251000000e+06	4.846913000000e-02	1.000000000000e-01
9.523685000000e+06	9.006942990000e-01	1.000000000000e-01	9.523685000000e+06	3.462367000000e-04	1.000000000000e-01	9.523685000000e+06	4.880054000000e-02	1.000000000000e-01
9.530018000000e+06	9.006337230000e-01	1.000000000000e-01	9.530018000000e+06	3.462851000000e-04	1.000000000000e-01	9.530018000000e+06	4.883075000000e-02	1.000000000000e-01
9.543785000000e+06	9.005021590000e-01	1.000000000000e-01	9.543785000000e+06	3.463900000000e-04	1.000000000000e-01	9.543785000000e+06	4.889641000000e-02	1.000000000000e-01
9.571319000000e+06	9.002388300000e-01	1.000000000000e-01	9.571319000000e+06	3.465984000000e-04	1.000000000000e-01	9.571319000000e+06	4.902769000000e-02	1.000000000000e-01
9.612871000000e+06	8.998418340000e-01	1.000000000000e-01	9.612871000000e+06	3.469093000000e-04	1.000000000000e-01	9.612871000000e+06	4.922570000000e-02	1.000000000000e-01
