Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
66.75312	0.1299631	0.1	66.75312	8.410269e-10	0.1	66.75312	2.011646e-12	0.1	66.75312	2.163602e-07	0.1	66.75312	1.26156e-07	0.1	66.75312	1.662969e-07	0.1	66.75312	2.851766e-14	0.1	66.75312	0.4350182	0.1	66.75312	2.310912e-11	0.1	66.75312	1.285955e-15	0.1	66.75312	1.857723e-17	0.1	66.75312	0.0	0.1	66.75312	6.424242e-26	0.1
72.993	0.1115934	0.1	72.993	8.591325e-10	0.1	72.993	2.054391e-12	0.1	72.993	2.209403e-07	0.1	72.993	1.288719e-07	0.1	72.993	1.698769e-07	0.1	72.993	3.079657e-14	0.1	72.993	0.4442031	0.1	72.993	2.120316e-11	0.1	72.993	3.06759e-16	0.1	72.993	2.104121e-17	0.1	72.993	4.92335e-17	0.1	72.993	6.01748e-26	0.1
79.23287	0.09608616	0.1	79.23287	8.745004e-10	0.1	79.23287	2.090521e-12	0.1	79.23287	2.248117e-07	0.1	79.23287	1.311771e-07	0.1	79.23287	1.729157e-07	0.1	79.23287	3.307177e-14	0.1	79.23287	0.4519567	0.1	79.23287	1.954799e-11	0.1	79.23287	5.253772e-16	0.1	79.23287	2.356766e-17	0.1	79.23287	8.248929e-17	0.1	79.23287	5.611852e-26	0.1
85.47275	0.08293914	0.1	85.47275	8.87613e-10	0.1	85.47275	2.1212e-12	0.1	85.47275	2.280991e-07	0.1	85.47275	1.331441e-07	0.1	85.47275	1.755085e-07	0.1	85.47275	3.534496e-14	0.1	85.47275	0.4585302	0.1	85.47275	1.806281e-11	0.1	85.47275	3.183761e-16	0.1	85.47275	2.615081e-17	0.1	85.47275	9.386381e-17	0.1	85.47275	5.253977e-26	0.1
91.71263	0.07175249	0.1	91.71263	8.988539e-10	0.1	91.71263	2.147354e-12	0.1	91.71263	2.309015e-07	0.1	91.71263	1.348302e-07	0.1	91.71263	1.777311e-07	0.1	91.71263	3.761679e-14	0.1	91.71263	0.4641235	0.1	91.71263	1.672485e-11	0.1	91.71263	6.256106e-16	0.1	91.71263	2.878558e-17	0.1	91.71263	1.03756e-16	0.1	91.71263	4.935169e-26	0.1
97.95251	0.0622044	0.1	97.95251	9.085314e-10	0.1	97.95251	2.169727e-12	0.1	97.95251	2.332989e-07	0.1	97.95251	1.362819e-07	0.1	97.95251	1.796447e-07	0.1	97.95251	3.988721e-14	0.1	97.95251	0.4688975	0.1	97.95251	1.551421e-11	0.1	97.95251	6.214139e-16	0.1	97.95251	3.146743e-17	0.1	97.95251	1.110137e-16	0.1	97.95251	4.653056e-26	0.1
104.1924	0.05403335	0.1	104.1924	9.168961e-10	0.1	104.1924	2.188924e-12	0.1	104.1924	2.353559e-07	0.1	104.1924	1.375366e-07	0.1	104.1924	1.812986e-07	0.1	104.1924	4.215565e-14	0.1	104.1924	0.472983	0.1	104.1924	1.441533e-11	0.1	104.1924	2.231476e-17	0.1	104.1924	3.419232e-17	0.1	104.1924	1.187809e-16	0.1	104.1924	4.401478e-26	0.1
110.4323	0.04702492	0.1	110.4323	9.241533e-10	0.1	110.4323	2.20544e-12	0.1	110.4323	2.371257e-07	0.1	110.4323	1.386252e-07	0.1	110.4323	1.827336e-07	0.1	110.4323	4.442116e-14	0.1	110.4323	0.4764873	0.1	110.4323	1.341543e-11	0.1	110.4323	1.877749e-15	0.1	110.4323	3.695654e-17	0.1	110.4323	1.251809e-16	0.1	110.4323	4.173697e-26	0.1
116.6721	0.04100203	0.1	116.6721	9.304723e-10	0.1	116.6721	2.219684e-12	0.1	116.6721	2.38652e-07	0.1	116.6721	1.395731e-07	0.1	116.6721	1.839831e-07	0.1	116.6721	4.668255e-14	0.1	116.6721	0.4794987	0.1	116.6721	1.250322e-11	0.1	116.6721	0.0	0.1	116.6721	3.975675e-17	0.1	116.6721	1.32975e-16	0.1	116.6721	3.982252e-26	0.1
122.912	0.03581748	0.1	122.912	9.359938e-10	0.1	122.912	2.231997e-12	0.1	122.912	2.399714e-07	0.1	122.912	1.404013e-07	0.1	122.912	1.850749e-07	0.1	122.912	4.893834e-14	0.1	122.912	0.482091	0.1	122.912	1.166822e-11	0.1	122.912	7.356369e-16	0.1	122.912	4.258987e-17	0.1	122.912	1.414698e-16	0.1	122.912	3.796929e-26	0.1
129.1519	0.03134819	0.1	129.1519	9.408355e-10	0.1	129.1519	2.242661e-12	0.1	129.1519	2.411143e-07	0.1	129.1519	1.411276e-07	0.1	129.1519	1.860322e-07	0.1	129.1519	5.118707e-14	0.1	129.1519	0.4843256	0.1	129.1519	1.090604e-11	0.1	129.1519	2.056844e-15	0.1	129.1519	4.545308e-17	0.1	129.1519	1.50457e-16	0.1	129.1519	3.644448e-26	0.1
135.3918	0.02749071	0.1	135.3918	9.450959e-10	0.1	135.3918	2.251917e-12	0.1	135.3918	2.421061e-07	0.1	135.3918	1.417667e-07	0.1	135.3918	1.868746e-07	0.1	135.3918	5.342714e-14	0.1	135.3918	0.4862544	0.1	135.3918	1.021695e-11	0.1	135.3918	0.0	0.1	135.3918	4.834379e-17	0.1	135.3918	1.597648e-16	0.1	135.3918	3.51071e-26	0.1
141.6317	0.02415775	0.1	141.6317	9.488585e-10	0.1	141.6317	2.259966e-12	0.1	141.6317	2.429686e-07	0.1	141.6317	1.42331e-07	0.1	141.6317	1.876186e-07	0.1	141.6317	5.565681e-14	0.1	141.6317	0.4879208	0.1	141.6317	9.586684e-12	0.1	141.6317	1.432414e-15	0.1	141.6317	5.125961e-17	0.1	141.6317	1.691467e-16	0.1	141.6317	3.377498e-26	0.1
147.8715	0.02127533	0.1	147.8715	9.521938e-10	0.1	147.8715	2.266977e-12	0.1	147.8715	2.4372e-07	0.1	147.8715	1.428314e-07	0.1	147.8715	1.882781e-07	0.1	147.8715	5.787469e-14	0.1	147.8715	0.489362	0.1	147.8715	8.920672e-12	0.1	147.8715	2.285779e-15	0.1	147.8715	5.419835e-17	0.1	147.8715	1.783705e-16	0.1	147.8715	3.284012e-26	0.1
154.1114	0.01878056	0.1	154.1114	9.551627e-10	0.1	154.1114	2.273096e-12	0.1	154.1114	2.443758e-07	0.1	154.1114	1.432767e-07	0.1	154.1114	1.888652e-07	0.1	154.1114	6.007955e-14	0.1	154.1114	0.4906094	0.1	154.1114	7.716167e-12	0.1	154.1114	0.0	0.1	154.1114	5.715798e-17	0.1	154.1114	1.91782e-16	0.1	154.1114	3.239359e-26	0.1
160.3513	0.01661983	0.1	160.3513	9.578149e-10	0.1	160.3513	2.278446e-12	0.1	160.3513	2.449492e-07	0.1	160.3513	1.436745e-07	0.1	160.3513	1.893896e-07	0.1	160.3513	6.226906e-14	0.1	160.3513	0.4916898	0.1	160.3513	6.698621e-12	0.1	160.3513	9.022747e-16	0.1	160.3513	6.013665e-17	0.1	160.3513	2.31743e-16	0.1	160.3513	3.250615e-26	0.1
166.5912	0.01474729	0.1	166.5912	9.601898e-10	0.1	166.5912	2.283134e-12	0.1	166.5912	2.454516e-07	0.1	166.5912	1.440308e-07	0.1	166.5912	1.898592e-07	0.1	166.5912	6.443948e-14	0.1	166.5912	0.4926261	0.1	166.5912	8.357794e-12	0.1	166.5912	1.061395e-15	0.1	166.5912	6.313265e-17	0.1	166.5912	2.399125e-16	0.1	166.5912	3.127529e-26	0.1
172.831	0.01312366	0.1	172.831	9.623335e-10	0.1	172.831	2.287249e-12	0.1	172.831	2.458926e-07	0.1	172.831	1.443523e-07	0.1	172.831	1.90283e-07	0.1	172.831	6.659417e-14	0.1	172.831	0.4934379	0.1	172.831	7.515818e-12	0.1	172.831	3.477093e-15	0.1	172.831	6.614441e-17	0.1	172.831	2.237058e-16	0.1	172.831	2.987604e-26	0.1
179.0709	0.01171522	0.1	179.0709	9.642764e-10	0.1	179.0709	2.290869e-12	0.1	179.0709	2.462807e-07	0.1	179.0709	1.446438e-07	0.1	179.0709	1.906672e-07	0.1	179.0709	6.873084e-14	0.1	179.0709	0.4941421	0.1	179.0709	5.168651e-12	0.1	179.0709	0.0	0.1	179.0709	6.917049e-17	0.1	179.0709	2.229989e-16	0.1	179.0709	3.097359e-26	0.1
185.3108	0.01049298	0.1	185.3108	9.660395e-10	0.1	185.3108	2.294062e-12	0.1	185.3108	2.466229e-07	0.1	185.3108	1.449082e-07	0.1	185.3108	1.910158e-07	0.1	185.3108	7.084448e-14	0.1	185.3108	0.4947532	0.1	185.3108	5.137393e-12	0.1	185.3108	2.62588e-16	0.1	185.3108	7.220957e-17	0.1	185.3108	2.582293e-16	0.1	185.3108	3.163623e-26	0.1
