Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
7.648246e-09	0.2181851	0.1	7.648246e-09	3.462807e-109	0.1	7.648246e-09	3.845418e-08	0.1	7.648246e-09	0.0001830163	0.1	7.648246e-09	3.462807e-109	0.1	7.648246e-09	0.0003007829	0.1	7.648246e-09	3.051151e-06	0.1	7.648246e-09	0.390356	0.1	7.648246e-09	0.0003012639	0.1	7.648246e-09	3.609642e-06	0.1	7.648246e-09	6.191819e-07	0.1	7.648246e-09	9.88828e-07	0.1	7.648246e-09	1.452702e-10	0.1
8.591453e-09	0.1873743	0.1	8.591453e-09	3.730646e-109	0.1	8.591453e-09	4.067955e-08	0.1	8.591453e-09	0.0001901624	0.1	8.591453e-09	3.730646e-109	0.1	8.591453e-09	0.00031811	0.1	8.591453e-09	3.522265e-06	0.1	8.591453e-09	0.4057494	0.1	8.591453e-09	0.0002998278	0.1	8.591453e-09	4.044039e-06	0.1	8.591453e-09	7.052356e-07	0.1	8.591453e-09	1.123729e-06	0.1	8.591453e-09	1.718658e-10	0.1
9.534659e-09	0.1614912	0.1	9.534659e-09	3.995324e-109	0.1	9.534659e-09	4.257555e-08	0.1	9.534659e-09	0.0001961482	0.1	9.534659e-09	3.995324e-109	0.1	9.534659e-09	0.0003337186	0.1	9.534659e-09	3.999336e-06	0.1	9.534659e-09	0.418683	0.1	9.534659e-09	0.0002959845	0.1	9.534659e-09	4.4519e-06	0.1	9.534659e-09	7.929691e-07	0.1	9.534659e-09	1.254321e-06	0.1	9.534659e-09	1.977258e-10	0.1
1.047787e-08	0.1396038	0.1	1.047787e-08	4.259034e-109	0.1	1.047787e-08	4.419165e-08	0.1	1.047787e-08	0.0002011926	0.1	1.047787e-08	4.259034e-109	0.1	1.047787e-08	0.0003478083	0.1	1.047787e-08	4.47867e-06	0.1	1.047787e-08	0.4296216	0.1	1.047787e-08	0.0002904525	0.1	1.047787e-08	4.831214e-06	0.1	1.047787e-08	8.82273e-07	0.1	1.047787e-08	1.379553e-06	0.1	1.047787e-08	2.224541e-10	0.1
1.142107e-08	0.1209918	0.1	1.142107e-08	4.523258e-109	0.1	1.142107e-08	4.557011e-08	0.1	1.142107e-08	0.0002054647	0.1	1.142107e-08	4.523258e-109	0.1	1.142107e-08	0.0003605395	0.1	1.142107e-08	4.957459e-06	0.1	1.142107e-08	0.4389247	0.1	1.142107e-08	0.0002837731	0.1	1.142107e-08	5.18169e-06	0.1	1.142107e-08	9.730452e-07	0.1	1.142107e-08	1.498841e-06	0.1	1.142107e-08	2.458005e-10	0.1
1.236428e-08	0.1050901	0.1	1.236428e-08	4.788983e-109	0.1	1.236428e-08	4.674683e-08	0.1	1.236428e-08	0.0002090972	0.1	1.236428e-08	4.788983e-109	0.1	1.236428e-08	0.0003720467	0.1	1.236428e-08	5.433649e-06	0.1	1.236428e-08	0.4468744	0.1	1.236428e-08	0.0002763513	0.1	1.236428e-08	5.50424e-06	0.1	1.236428e-08	1.06519e-06	0.1	1.236428e-08	1.61196e-06	0.1	1.236428e-08	2.676277e-10	0.1
1.330748e-08	0.09144892	0.1	1.330748e-08	5.05685e-109	0.1	1.330748e-08	4.775219e-08	0.1	1.330748e-08	0.000212196	0.1	1.330748e-08	5.05685e-109	0.1	1.330748e-08	0.0003824467	0.1	1.330748e-08	5.905794e-06	0.1	1.330748e-08	0.4536951	0.1	1.330748e-08	0.0002684883	0.1	1.330748e-08	5.800541e-06	0.1	1.330748e-08	1.158618e-06	0.1	1.330748e-08	1.718942e-06	0.1	1.330748e-08	2.87883e-10	0.1
1.425069e-08	0.07970624	0.1	1.425069e-08	5.327256e-109	0.1	1.425069e-08	4.861187e-08	0.1	1.425069e-08	0.0002148461	0.1	1.425069e-08	5.327256e-109	0.1	1.425069e-08	0.0003918428	0.1	1.425069e-08	6.372929e-06	0.1	1.425069e-08	0.4595676	0.1	1.425069e-08	0.0002604062	0.1	1.425069e-08	6.072705e-06	0.1	1.425069e-08	1.253244e-06	0.1	1.425069e-08	1.819993e-06	0.1	1.425069e-08	3.065733e-10	0.1
1.51939e-08	0.06956763	0.1	1.51939e-08	5.600426e-109	0.1	1.51939e-08	4.934752e-08	0.1	1.51939e-08	0.0002171167	0.1	1.51939e-08	5.600426e-109	0.1	1.51939e-08	0.0004003275	0.1	1.51939e-08	6.834449e-06	0.1	1.51939e-08	0.4646387	0.1	1.51939e-08	0.0002522675	0.1	1.51939e-08	6.323037e-06	0.1	1.51939e-08	1.348986e-06	0.1	1.51939e-08	1.915434e-06	0.1	1.51939e-08	3.237465e-10	0.1
1.61371e-08	0.0607914	0.1	1.61371e-08	5.876463e-109	0.1	1.61371e-08	4.997742e-08	0.1	1.61371e-08	0.0002190649	0.1	1.61371e-08	5.876463e-109	0.1	1.61371e-08	0.0004079844	0.1	1.61371e-08	7.290021e-06	0.1	1.61371e-08	0.4690293	0.1	1.61371e-08	0.0002441893	0.1	1.61371e-08	6.55387e-06	0.1	1.61371e-08	1.445767e-06	0.1	1.61371e-08	2.005645e-06	0.1	1.61371e-08	3.394767e-10	0.1
1.708031e-08	0.05317752	0.1	1.708031e-08	6.155382e-109	0.1	1.708031e-08	5.051696e-08	0.1	1.708031e-08	0.0002207376	0.1	1.708031e-08	6.155382e-109	0.1	1.708031e-08	0.0004148891	0.1	1.708031e-08	7.739507e-06	0.1	1.708031e-08	0.472839	0.1	1.708031e-08	0.0002362552	0.1	1.708031e-08	6.767458e-06	0.1	1.708031e-08	1.543512e-06	0.1	1.708031e-08	2.09104e-06	0.1	1.708031e-08	3.538531e-10	0.1
1.802352e-08	0.04655927	0.1	1.802352e-08	6.43714e-109	0.1	1.802352e-08	5.097917e-08	0.1	1.802352e-08	0.0002221742	0.1	1.802352e-08	6.43714e-109	0.1	1.802352e-08	0.0004211103	0.1	1.802352e-08	8.182907e-06	0.1	1.802352e-08	0.4761512	0.1	1.802352e-08	0.0002285232	0.1	1.802352e-08	6.965913e-06	0.1	1.802352e-08	1.642152e-06	0.1	1.802352e-08	2.172035e-06	0.1	1.802352e-08	3.669727e-10	0.1
1.896672e-08	0.04079676	0.1	1.896672e-08	6.721653e-109	0.1	1.896672e-08	5.137504e-08	0.1	1.896672e-08	0.0002234078	0.1	1.896672e-08	6.721653e-109	0.1	1.896672e-08	0.0004267101	0.1	1.896672e-08	8.620316e-06	0.1	1.896672e-08	0.4790357	0.1	1.896672e-08	0.0002210324	0.1	1.896672e-08	7.151166e-06	0.1	1.896672e-08	1.741618e-06	0.1	1.896672e-08	2.249036e-06	0.1	1.896672e-08	3.789344e-10	0.1
1.990993e-08	0.035772	0.1	1.990993e-08	7.008807e-109	0.1	1.990993e-08	5.171392e-08	0.1	1.990993e-08	0.0002244661	0.1	1.990993e-08	7.008807e-109	0.1	1.990993e-08	0.0004317449	0.1	1.990993e-08	9.051892e-06	0.1	1.990993e-08	0.4815515	0.1	1.990993e-08	0.0002138079	0.1	1.990993e-08	7.324961e-06	0.1	1.990993e-08	1.841846e-06	0.1	1.990993e-08	2.322429e-06	0.1	1.990993e-08	3.898358e-10	0.1
2.085314e-08	0.03138496	0.1	2.085314e-08	7.298473e-109	0.1	2.085314e-08	5.20037e-08	0.1	2.085314e-08	0.0002253728	0.1	2.085314e-08	7.298473e-109	0.1	2.085314e-08	0.0004362658	0.1	2.085314e-08	9.477832e-06	0.1	2.085314e-08	0.4837485	0.1	2.085314e-08	0.000206864	0.1	2.085314e-08	7.488848e-06	0.1	2.085314e-08	1.942774e-06	0.1	2.085314e-08	2.392574e-06	0.1	2.085314e-08	3.997706e-10	0.1
2.179634e-08	0.02755041	0.1	2.179634e-08	7.590513e-109	0.1	2.179634e-08	5.225113e-08	0.1	2.179634e-08	0.000226148	0.1	2.179634e-08	7.590513e-109	0.1	2.179634e-08	0.0004403192	0.1	2.179634e-08	9.898352e-06	0.1	2.179634e-08	0.4856693	0.1	2.179634e-08	0.0002002078	0.1	2.179634e-08	7.644193e-06	0.1	2.179634e-08	2.044344e-06	0.1	2.179634e-08	2.459802e-06	0.1	2.179634e-08	4.088274e-10	0.1
2.273955e-08	0.02419553	0.1	2.273955e-08	7.88478e-109	0.1	2.273955e-08	5.246194e-08	0.1	2.273955e-08	0.000226809	0.1	2.273955e-08	7.88478e-109	0.1	2.273955e-08	0.0004439468	0.1	2.273955e-08	1.031368e-05	0.1	2.273955e-08	0.4873502	0.1	2.273955e-08	0.0001938404	0.1	2.273955e-08	7.79219e-06	0.1	2.273955e-08	2.146499e-06	0.1	2.273955e-08	2.524411e-06	0.1	2.273955e-08	4.170884e-10	0.1
2.368276e-08	0.0212578	0.1	2.368276e-08	8.18113e-109	0.1	2.368276e-08	5.264105e-08	0.1	2.368276e-08	0.0002273707	0.1	2.368276e-08	8.18113e-109	0.1	2.368276e-08	0.0004471867	0.1	2.368276e-08	1.072404e-05	0.1	2.368276e-08	0.4888225	0.1	2.368276e-08	0.0001877589	0.1	2.368276e-08	7.933877e-06	0.1	2.368276e-08	2.249187e-06	0.1	2.368276e-08	2.586674e-06	0.1	2.368276e-08	4.246299e-10	0.1
2.462596e-08	0.01868343	0.1	2.462596e-08	8.47942e-109	0.1	2.462596e-08	5.279265e-08	0.1	2.462596e-08	0.0002278456	0.1	2.462596e-08	8.47942e-109	0.1	2.462596e-08	0.0004500732	0.1	2.462596e-08	1.112966e-05	0.1	2.462596e-08	0.4901131	0.1	2.462596e-08	0.0001819577	0.1	2.462596e-08	8.070153e-06	0.1	2.462596e-08	2.352358e-06	0.1	2.462596e-08	2.646834e-06	0.1	2.462596e-08	4.315214e-10	0.1
2.556917e-08	0.01642601	0.1	2.556917e-08	8.779511e-109	0.1	2.556917e-08	5.292036e-08	0.1	2.556917e-08	0.0002282449	0.1	2.556917e-08	8.779511e-109	0.1	2.556917e-08	0.0004526373	0.1	2.556917e-08	1.153075e-05	0.1	2.556917e-08	0.4912452	0.1	2.556917e-08	0.000176429	0.1	2.556917e-08	8.201786e-06	0.1	2.556917e-08	2.455965e-06	0.1	2.556917e-08	2.705106e-06	0.1	2.556917e-08	4.378265e-10	0.1
2.651238e-08	0.01444538	0.1	2.651238e-08	9.081268e-109	0.1	2.651238e-08	5.302728e-08	0.1	2.651238e-08	0.000228578	0.1	2.651238e-08	9.081268e-109	0.1	2.651238e-08	0.0004549073	0.1	2.651238e-08	1.192752e-05	0.1	2.651238e-08	0.4922388	0.1	2.651238e-08	0.0001711635	0.1	2.651238e-08	8.329439e-06	0.1	2.651238e-08	2.559963e-06	0.1	2.651238e-08	2.761682e-06	0.1	2.651238e-08	4.436029e-10	0.1
2.745558e-08	0.01270672	0.1	2.745558e-08	9.384564e-109	0.1	2.745558e-08	5.311609e-08	0.1	2.745558e-08	0.0002288533	0.1	2.745558e-08	9.384564e-109	0.1	2.745558e-08	0.0004569086	0.1	2.745558e-08	1.232015e-05	0.1	2.745558e-08	0.4931113	0.1	2.745558e-08	0.0001661515	0.1	2.745558e-08	8.453672e-06	0.1	2.745558e-08	2.66431e-06	0.1	2.745558e-08	2.816733e-06	0.1	2.745558e-08	4.489027e-10	0.1
2.839879e-08	0.0111798	0.1	2.839879e-08	9.689277e-109	0.1	2.839879e-08	5.318911e-08	0.1	2.839879e-08	0.000229078	0.1	2.839879e-08	9.689277e-109	0.1	2.839879e-08	0.0004586643	0.1	2.839879e-08	1.270883e-05	0.1	2.839879e-08	0.4938779	0.1	2.839879e-08	0.0001613823	0.1	2.839879e-08	8.574965e-06	0.1	2.839879e-08	2.768967e-06	0.1	2.839879e-08	2.870408e-06	0.1	2.839879e-08	4.537729e-10	0.1
