Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
3.282585000000e-02	7.988263000000e-01	1.000000000000e-01	3.282585000000e-02	4.704387000000e-02	1.000000000000e-01	3.282585000000e-02	5.349164000000e-02	1.000000000000e-01	3.282585000000e-02	4.677772000000e-05	1.000000000000e-01
4.062660000000e-02	7.597612000000e-01	1.000000000000e-01	4.062660000000e-02	5.618634000000e-02	1.000000000000e-01	4.062660000000e-02	6.388357000000e-02	1.000000000000e-01	4.062660000000e-02	4.512428000000e-05	1.000000000000e-01
5.227418000000e-02	7.063389000000e-01	1.000000000000e-01	5.227418000000e-02	6.868879000000e-02	1.000000000000e-01	5.227418000000e-02	7.809484000000e-02	1.000000000000e-01	5.227418000000e-02	4.284766000000e-05	1.000000000000e-01
7.118152000000e-02	6.303044000000e-01	1.000000000000e-01	7.118152000000e-02	8.648299000000e-02	1.000000000000e-01	7.118152000000e-02	9.832161000000e-02	1.000000000000e-01	7.118152000000e-02	3.957088000000e-05	1.000000000000e-01
9.346751000000e-02	5.545076000000e-01	1.000000000000e-01	9.346751000000e-02	1.042212000000e-01	1.000000000000e-01	9.346751000000e-02	1.184856000000e-01	1.000000000000e-01	9.346751000000e-02	3.625120000000e-05	1.000000000000e-01
1.220083000000e-01	4.744085000000e-01	1.000000000000e-01	1.220083000000e-01	1.229654000000e-01	1.000000000000e-01	1.220083000000e-01	1.397949000000e-01	1.000000000000e-01	1.220083000000e-01	3.266746000000e-05	1.000000000000e-01
1.505491000000e-01	4.089250000000e-01	1.000000000000e-01	1.505491000000e-01	1.382885000000e-01	1.000000000000e-01	1.505491000000e-01	1.572170000000e-01	1.000000000000e-01	1.505491000000e-01	2.966061000000e-05	1.000000000000e-01
1.790899000000e-01	3.546563000000e-01	1.000000000000e-01	1.790899000000e-01	1.509863000000e-01	1.000000000000e-01	1.790899000000e-01	1.716564000000e-01	1.000000000000e-01	1.790899000000e-01	2.709841000000e-05	1.000000000000e-01
2.076307000000e-01	3.091717000000e-01	1.000000000000e-01	2.076307000000e-01	1.616277000000e-01	1.000000000000e-01	2.076307000000e-01	1.837598000000e-01	1.000000000000e-01	2.076307000000e-01	2.488646000000e-05	1.000000000000e-01
2.361715000000e-01	2.706878000000e-01	1.000000000000e-01	2.361715000000e-01	1.706301000000e-01	1.000000000000e-01	2.361715000000e-01	1.940015000000e-01	1.000000000000e-01	2.361715000000e-01	2.295560000000e-05	1.000000000000e-01
2.647123000000e-01	2.378662000000e-01	1.000000000000e-01	2.647123000000e-01	1.783067000000e-01	1.000000000000e-01	2.647123000000e-01	2.027376000000e-01	1.000000000000e-01	2.647123000000e-01	2.125397000000e-05	1.000000000000e-01
2.932531000000e-01	2.096828000000e-01	1.000000000000e-01	2.932531000000e-01	1.848973000000e-01	1.000000000000e-01	2.932531000000e-01	2.102403000000e-01	1.000000000000e-01	2.932531000000e-01	1.974195000000e-05	1.000000000000e-01
3.217939000000e-01	1.853403000000e-01	1.000000000000e-01	3.217939000000e-01	1.905886000000e-01	1.000000000000e-01	3.217939000000e-01	2.167219000000e-01	1.000000000000e-01	3.217939000000e-01	1.838876000000e-05	1.000000000000e-01
3.503347000000e-01	1.642090000000e-01	1.000000000000e-01	3.503347000000e-01	1.955277000000e-01	1.000000000000e-01	3.503347000000e-01	2.223496000000e-01	1.000000000000e-01	3.503347000000e-01	1.717009000000e-05	1.000000000000e-01
3.788754000000e-01	1.457850000000e-01	1.000000000000e-01	3.788754000000e-01	1.998329000000e-01	1.000000000000e-01	3.788754000000e-01	2.272577000000e-01	1.000000000000e-01	3.788754000000e-01	1.606651000000e-05	1.000000000000e-01
4.074162000000e-01	1.296599000000e-01	1.000000000000e-01	4.074162000000e-01	2.035997000000e-01	1.000000000000e-01	4.074162000000e-01	2.315546000000e-01	1.000000000000e-01	4.074162000000e-01	1.506231000000e-05	1.000000000000e-01
4.359570000000e-01	1.154999000000e-01	1.000000000000e-01	4.359570000000e-01	2.069062000000e-01	1.000000000000e-01	4.359570000000e-01	2.353291000000e-01	1.000000000000e-01	4.359570000000e-01	1.414463000000e-05	1.000000000000e-01
4.644978000000e-01	1.030288000000e-01	1.000000000000e-01	4.644978000000e-01	2.098170000000e-01	1.000000000000e-01	4.644978000000e-01	2.386547000000e-01	1.000000000000e-01	4.644978000000e-01	1.330284000000e-05	1.000000000000e-01
4.930386000000e-01	9.201696000000e-02	1.000000000000e-01	4.930386000000e-01	2.123860000000e-01	1.000000000000e-01	4.930386000000e-01	2.415925000000e-01	1.000000000000e-01	4.930386000000e-01	1.252807000000e-05	1.000000000000e-01
5.215794000000e-01	8.227140000000e-02	1.000000000000e-01	5.215794000000e-01	2.146584000000e-01	1.000000000000e-01	5.215794000000e-01	2.441937000000e-01	1.000000000000e-01	5.215794000000e-01	1.181289000000e-05	1.000000000000e-01
5.501202000000e-01	7.362913000000e-02	1.000000000000e-01	5.501202000000e-01	2.166722000000e-01	1.000000000000e-01	5.501202000000e-01	2.465016000000e-01	1.000000000000e-01	5.501202000000e-01	1.115099000000e-05	1.000000000000e-01
5.786610000000e-01	6.595152000000e-02	1.000000000000e-01	5.786610000000e-01	2.184601000000e-01	1.000000000000e-01	5.786610000000e-01	2.485533000000e-01	1.000000000000e-01	5.786610000000e-01	1.053697000000e-05	1.000000000000e-01
6.072018000000e-01	5.912008000000e-02	1.000000000000e-01	6.072018000000e-01	2.200496000000e-01	1.000000000000e-01	6.072018000000e-01	2.503800000000e-01	1.000000000000e-01	6.072018000000e-01	9.966212000000e-06	1.000000000000e-01
6.357426000000e-01	5.303294000000e-02	1.000000000000e-01	6.357426000000e-01	2.214648000000e-01	1.000000000000e-01	6.357426000000e-01	2.520090000000e-01	1.000000000000e-01	6.357426000000e-01	9.434714000000e-06	1.000000000000e-01
6.692089000000e-01	4.672564000000e-02	1.000000000000e-01	6.692089000000e-01	2.229296000000e-01	1.000000000000e-01	6.692089000000e-01	2.536985000000e-01	1.000000000000e-01	6.692089000000e-01	8.856841000000e-06	1.000000000000e-01
7.039066000000e-01	4.100998000000e-02	1.000000000000e-01	7.039066000000e-01	2.242552000000e-01	1.000000000000e-01	7.039066000000e-01	2.552313000000e-01	1.000000000000e-01	7.039066000000e-01	8.304484000000e-06	1.000000000000e-01
7.386044000000e-01	3.601964000000e-02	1.000000000000e-01	7.386044000000e-01	2.254108000000e-01	1.000000000000e-01	7.386044000000e-01	2.565714000000e-01	1.000000000000e-01	7.386044000000e-01	7.795163000000e-06	1.000000000000e-01
7.733021000000e-01	3.165709000000e-02	1.000000000000e-01	7.733021000000e-01	2.264193000000e-01	1.000000000000e-01	7.733021000000e-01	2.577447000000e-01	1.000000000000e-01	7.733021000000e-01	7.324866000000e-06	1.000000000000e-01
8.079998000000e-01	2.783918000000e-02	1.000000000000e-01	8.079998000000e-01	2.273001000000e-01	1.000000000000e-01	8.079998000000e-01	2.587733000000e-01	1.000000000000e-01	8.079998000000e-01	6.890108000000e-06	1.000000000000e-01
8.426975000000e-01	2.449469000000e-02	1.000000000000e-01	8.426975000000e-01	2.280699000000e-01	1.000000000000e-01	8.426975000000e-01	2.596761000000e-01	1.000000000000e-01	8.426975000000e-01	6.487845000000e-06	1.000000000000e-01
8.773952000000e-01	2.156246000000e-02	1.000000000000e-01	8.773952000000e-01	2.287430000000e-01	1.000000000000e-01	8.773952000000e-01	2.604695000000e-01	1.000000000000e-01	8.773952000000e-01	6.115393000000e-06	1.000000000000e-01
9.120929000000e-01	1.898978000000e-02	1.000000000000e-01	9.120929000000e-01	2.293319000000e-01	1.000000000000e-01	9.120929000000e-01	2.611673000000e-01	1.000000000000e-01	9.120929000000e-01	5.770378000000e-06	1.000000000000e-01
9.467907000000e-01	1.673109000000e-02	1.000000000000e-01	9.467907000000e-01	2.298471000000e-01	1.000000000000e-01	9.467907000000e-01	2.617818000000e-01	1.000000000000e-01	9.467907000000e-01	5.450689000000e-06	1.000000000000e-01
9.814884000000e-01	1.474695000000e-02	1.000000000000e-01	9.814884000000e-01	2.302979000000e-01	1.000000000000e-01	9.814884000000e-01	2.623233000000e-01	1.000000000000e-01	9.814884000000e-01	5.154436000000e-06	1.000000000000e-01
1.016186000000e+00	1.300311000000e-02	1.000000000000e-01	1.016186000000e+00	2.306924000000e-01	1.000000000000e-01	1.016186000000e+00	2.628011000000e-01	1.000000000000e-01	1.016186000000e+00	4.879918000000e-06	1.000000000000e-01
1.050884000000e+00	1.146980000000e-02	1.000000000000e-01	1.050884000000e+00	2.310375000000e-01	1.000000000000e-01	1.050884000000e+00	2.632229000000e-01	1.000000000000e-01	1.050884000000e+00	4.625596000000e-06	1.000000000000e-01
1.085582000000e+00	1.012109000000e-02	1.000000000000e-01	1.085582000000e+00	2.313393000000e-01	1.000000000000e-01	1.085582000000e+00	2.635957000000e-01	1.000000000000e-01	1.085582000000e+00	4.390073000000e-06	1.000000000000e-01
