Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
3.859956e-11	2.4312234443952e-06	0.1	3.859956e-11	3.103849e-116	0.1	3.859956e-11	3.300846e-09	0.1	3.859956e-11	7.49923e-06	0.1	3.859956e-11	3.103849e-116	0.1	3.859956e-11	7.005871e-10	0.1	3.859956e-11	9.981373e-10	0.1	3.859956e-11	3.273786e-10	0.1	3.859956e-11	6.074895e-08	0.1	3.859956e-11	2.796712e-09	0.1	3.859956e-11	5.778505e-10	0.1	3.859956e-11	1.471131e-10	0.1	3.859956e-11	2.199616e-13	0.1
4.603072e-11	1.8518172964563998e-06	0.1	4.603072e-11	3.78526e-116	0.1	4.603072e-11	3.547416e-09	0.1	4.603072e-11	8.073306e-06	0.1	4.603072e-11	3.78526e-116	0.1	4.603072e-11	7.544699e-10	0.1	4.603072e-11	1.077292e-09	0.1	4.603072e-11	3.524686e-10	0.1	4.603072e-11	6.541588e-08	0.1	4.603072e-11	3.011069e-09	0.1	4.603072e-11	6.221284e-10	0.1	4.603072e-11	1.583856e-10	0.1	4.603072e-11	2.368048e-13	0.1
5.346189e-11	1.4105197536066e-06	0.1	5.346189e-11	4.479866e-116	0.1	5.346189e-11	3.732818e-09	0.1	5.346189e-11	8.510539e-06	0.1	5.346189e-11	4.479866e-116	0.1	5.346189e-11	7.956081e-10	0.1	5.346189e-11	1.13866e-09	0.1	5.346189e-11	3.715893e-10	0.1	5.346189e-11	6.897688e-08	0.1	5.346189e-11	3.174434e-09	0.1	5.346189e-11	6.558687e-10	0.1	5.346189e-11	1.669754e-10	0.1	5.346189e-11	2.49635e-13	0.1
6.089305e-11	1.0744101483479e-06	0.1	6.089305e-11	5.18452e-116	0.1	6.089305e-11	3.871644e-09	0.1	6.089305e-11	8.843546e-06	0.1	6.089305e-11	5.18452e-116	0.1	6.089305e-11	8.270393e-10	0.1	6.089305e-11	1.18648e-09	0.1	6.089305e-11	3.861635e-10	0.1	6.089305e-11	7.169557e-08	0.1	6.089305e-11	3.298963e-09	0.1	6.089305e-11	6.815831e-10	0.1	6.089305e-11	1.735219e-10	0.1	6.089305e-11	2.594088e-13	0.1
6.832422e-11	8.1841623391255e-07	0.1	6.832422e-11	5.896827e-116	0.1	6.832422e-11	3.975009e-09	0.1	6.832422e-11	9.097173e-06	0.1	6.832422e-11	5.896827e-116	0.1	6.832422e-11	8.510772e-10	0.1	6.832422e-11	1.223979e-09	0.1	6.832422e-11	3.972749e-10	0.1	6.832422e-11	7.377273e-08	0.1	6.832422e-11	3.393911e-09	0.1	6.832422e-11	7.011846e-10	0.1	6.832422e-11	1.785121e-10	0.1	6.832422e-11	2.668546e-13	0.1
7.575539e-11	6.234417031752e-07	0.1	7.575539e-11	6.614962e-116	0.1	7.575539e-11	4.051378e-09	0.1	7.575539e-11	9.290338e-06	0.1	7.575539e-11	6.614962e-116	0.1	7.575539e-11	8.69484e-10	0.1	7.575539e-11	1.253616e-09	0.1	7.575539e-11	4.05749e-10	0.1	7.575539e-11	7.536128e-08	0.1	7.575539e-11	3.46633e-09	0.1	7.575539e-11	7.161304e-10	0.1	7.575539e-11	1.82317e-10	0.1	7.575539e-11	2.725274e-13	0.1
8.318655e-11	4.7494150304237e-07	0.1	8.318655e-11	7.337536e-116	0.1	8.318655e-11	4.107198e-09	0.1	8.318655e-11	9.437456e-06	0.1	8.318655e-11	7.337536e-116	0.1	8.318655e-11	8.836019e-10	0.1	8.318655e-11	1.277262e-09	0.1	8.318655e-11	4.122143e-10	0.1	8.318655e-11	7.657768e-08	0.1	8.318655e-11	3.52159e-09	0.1	8.318655e-11	7.275302e-10	0.1	8.318655e-11	1.852192e-10	0.1	8.318655e-11	2.768498e-13	0.1
9.180919e-11	3.4640020132263e-07	0.1	9.180919e-11	8.180142e-116	0.1	9.180919e-11	4.15263e-09	0.1	9.180919e-11	9.564793e-06	0.1	9.180919e-11	8.180142e-116	0.1	9.180919e-11	8.959438e-10	0.1	9.180919e-11	1.299055e-09	0.1	9.180919e-11	4.178244e-10	0.1	9.180919e-11	7.763863e-08	0.1	9.180919e-11	3.569551e-09	0.1	9.180919e-11	7.374182e-10	0.1	9.180919e-11	1.877364e-10	0.1	9.180919e-11	2.805934e-13	0.1
1.007297e-10	2.4994227555752e-07	0.1	1.007297e-10	9.055343e-116	0.1	1.007297e-10	4.183514e-09	0.1	1.007297e-10	9.66034e-06	0.1	1.007297e-10	9.055343e-116	0.1	1.007297e-10	9.053412e-10	0.1	1.007297e-10	1.316887e-09	0.1	1.007297e-10	4.220497e-10	0.1	1.007297e-10	7.844377e-08	0.1	1.007297e-10	3.605683e-09	0.1	1.007297e-10	7.44861e-10	0.1	1.007297e-10	1.896312e-10	0.1	1.007297e-10	2.834051e-13	0.1
1.096502e-10	1.8037787816503e-07	0.1	1.096502e-10	9.933111e-116	0.1	1.096502e-10	4.202551e-09	0.1	1.096502e-10	9.72924e-06	0.1	1.096502e-10	9.933111e-116	0.1	1.096502e-10	9.122562e-10	0.1	1.096502e-10	1.331247e-09	0.1	1.096502e-10	4.251125e-10	0.1	1.096502e-10	7.903357e-08	0.1	1.096502e-10	3.631885e-09	0.1	1.096502e-10	7.502518e-10	0.1	1.096502e-10	1.910035e-10	0.1	1.096502e-10	2.854353e-13	0.1
1.189444e-10	1.2844400270247e-07	0.1	1.189444e-10	1.084961e-115	0.1	1.189444e-10	4.213356e-09	0.1	1.189444e-10	9.780669e-06	0.1	1.189444e-10	1.084961e-115	0.1	1.189444e-10	9.175644e-10	0.1	1.189444e-10	1.34355e-09	0.1	1.189444e-10	4.274157e-10	0.1	1.189444e-10	7.948358e-08	0.1	1.189444e-10	3.6516e-09	0.1	1.189444e-10	7.543008e-10	0.1	1.189444e-10	1.920342e-10	0.1	1.189444e-10	2.869537e-13	0.1
